poi_id,eff_time,lat,lon,times
1.0,1881.0,45.52772,-122.68618,52765.0
2.0,1557.0,40.74371,-73.97684,323968.0
3.0,2395.0,55.57876,13.00967,58835.0
4.0,2266.0,32.79376,-96.80774,8989.0
5.0,980.0,59.32021,18.07955,82132.0
6.0,2049.0,37.13582,-93.34826,13962.0
7.0,1958.0,59.32745,17.95443,82554.0
8.0,823.0,34.08992,-84.53792,655580.0
9.0,2412.0,59.89602,10.61485,1113398.0
10.0,2357.0,57.77169,14.19379,193167.0
11.0,1925.0,30.5995,-96.34194,11616.0
12.0,1897.0,55.60144,12.98931,236616.0
13.0,2569.0,37.68807,-121.75707,462630.0
14.0,2126.0,59.3151,17.92023,1113210.0
15.0,2042.0,30.36599,-97.71946,1095216.0
16.0,2633.0,55.59946,12.99469,63888.0
17.0,1152.0,54.1665,-4.46526,726878.0
18.0,2038.0,35.76317,-78.03065,1088449.0
19.0,2689.0,32.99,-97.16633,63575.0
20.0,2578.0,53.3096,-6.20546,1104392.0
21.0,927.0,56.15477,15.5858,160535.0
22.0,1510.0,38.88605,-77.04137,494723.0
23.0,1073.0,49.33019,11.02975,933189.0
24.0,940.0,55.59157,13.0452,189568.0
25.0,1742.0,49.94682,15.78111,1113391.0
26.0,2090.0,42.34867,-71.05499,386808.0
27.0,1320.0,21.58692,39.12136,350556.0
28.0,1982.0,40.60447,-111.87483,839405.0
29.0,2642.0,32.73875,-97.36884,118633.0
30.0,769.0,42.34079,-83.86833,80597.0
31.0,1604.0,37.7849,-121.96678,839537.0
32.0,868.0,53.57829,9.86962,960118.0
33.0,1834.0,46.84342,-96.87457,1103425.0
34.0,1442.0,34.42504,-119.70945,279468.0
35.0,1034.0,59.3734,18.03618,110124.0
36.0,1743.0,51.13094,14.84253,1038626.0
37.0,2386.0,32.478,-86.18416,1113456.0
38.0,2192.0,51.21193,4.52219,100249.0
39.0,1497.0,57.72924,12.01521,1113423.0
40.0,2078.0,40.35948,-76.72985,273508.0
