poi_id,eff_time,lat,lon,times
1.0,911.0,51.33591,-0.77628,408230.0
2.0,2096.0,40.3769,-75.12185,998504.0
3.0,1775.0,33.60027,-101.89721,898828.0
4.0,2671.0,47.09187,-122.64299,1114500.0
5.0,2493.0,40.809,-73.9324,202215.0
6.0,653.0,50.87288,3.33129,854716.0
7.0,1572.0,59.56355,17.50872,541008.0
8.0,1967.0,41.9031,12.48438,17264.0
9.0,1815.0,33.42569,-112.02554,125453.0
10.0,2697.0,43.10546,-76.10467,22909.0
11.0,2250.0,29.97769,-95.32665,663707.0
12.0,1186.0,40.66485,-73.98873,1108919.0
13.0,2115.0,57.71619,11.95774,218676.0
14.0,2449.0,22.22955,114.19535,100629.0
15.0,1397.0,41.73444,-74.07571,1114402.0
16.0,743.0,47.48865,19.07957,1018020.0
17.0,1455.0,50.94716,6.93381,186248.0
18.0,959.0,27.96946,-82.53234,118407.0
19.0,2347.0,40.69353,-74.00316,39635.0
20.0,2297.0,33.04131,-97.26666,9841.0
21.0,1052.0,44.92569,9.93236,904044.0
22.0,2130.0,58.32702,15.07947,1114677.0
23.0,1495.0,33.5113,-84.25087,408539.0
24.0,2570.0,49.89492,-97.16894,387364.0
25.0,1259.0,40.74033,-73.97483,213125.0
26.0,875.0,52.13291,5.5933,1114554.0
27.0,2671.0,37.78798,-122.36549,91459.0
28.0,2385.0,59.29183,18.05939,109102.0
29.0,2050.0,-29.79649,30.82492,1114300.0
30.0,1343.0,59.64572,17.68122,117768.0
31.0,1411.0,57.78917,14.15959,115741.0
32.0,934.0,38.52377,-8.89763,542171.0
33.0,870.0,44.0589,-121.24559,538781.0
34.0,958.0,46.51986,6.63948,1114404.0
35.0,851.0,33.47814,-111.91863,93867.0
36.0,865.0,10.48006,-66.84546,1114591.0
37.0,1425.0,50.95537,6.95907,115339.0
38.0,1153.0,50.5797,8.65878,74546.0
39.0,813.0,34.74217,-92.23563,44844.0
40.0,2287.0,21.29512,-157.83649,83403.0
