poi_id,eff_time,lat,lon,times
1.0,2329.0,45.64799,-122.6837,20962.0
2.0,1870.0,31.19956,121.44577,1105931.0
3.0,1222.0,-27.1889,153.04408,988709.0
4.0,1486.0,41.24779,-95.96515,140295.0
5.0,778.0,33.6033,-111.97072,154557.0
6.0,1455.0,33.24268,-111.63793,397851.0
7.0,1483.0,49.26554,-123.1101,814981.0
8.0,1550.0,30.24773,-97.76357,22071.0
9.0,1743.0,33.98783,-118.41484,58500.0
10.0,2556.0,30.22801,-97.86031,1101974.0
11.0,1606.0,43.06941,-89.40243,740918.0
12.0,1835.0,30.04402,-95.42666,988503.0
13.0,2149.0,33.64671,-117.82731,410110.0
14.0,1910.0,41.26148,-95.91865,140295.0
15.0,1000.0,34.0757,-118.21736,44473.0
16.0,2462.0,28.50352,-81.46374,1111001.0
17.0,2101.0,41.80772,-71.43587,749171.0
18.0,1679.0,13.71596,100.49296,1111006.0
19.0,2660.0,37.79438,-122.40859,24930.0
20.0,1678.0,37.71912,-97.25906,637590.0
21.0,672.0,39.00723,-94.57989,18627.0
22.0,1945.0,33.30886,-111.86744,232078.0
23.0,1038.0,37.29271,-121.895,83260.0
24.0,2451.0,36.98227,-121.95593,267519.0
25.0,2306.0,47.60709,-122.02526,740713.0
26.0,1396.0,30.28716,-97.69363,22431.0
27.0,2166.0,-37.82551,144.98606,12590.0
28.0,2547.0,32.96109,-97.17614,75283.0
29.0,1604.0,-32.04434,115.77077,840477.0
30.0,1330.0,3.00145,101.79248,949456.0
31.0,1513.0,33.80439,-84.36296,539458.0
32.0,1905.0,39.07567,-76.85859,768504.0
33.0,1330.0,42.4665,-83.19269,942779.0
34.0,2516.0,33.6642,-112.17396,416548.0
35.0,1210.0,30.2913,-97.73715,22431.0
36.0,1971.0,30.12015,-81.62191,243840.0
37.0,1448.0,45.55049,-122.94357,849009.0
38.0,2237.0,33.21814,-97.12456,239994.0
39.0,2197.0,-36.84329,174.74259,231651.0
40.0,1338.0,47.66998,-122.1305,1110964.0
