poi_id,eff_time,lat,lon,times
1.0,1931.0,41.6463,-0.8572,1108208.0
2.0,1334.0,56.87925,14.79654,1111418.0
3.0,2597.0,51.56204,-0.10749,41402.0
4.0,1992.0,55.63816,13.20663,379708.0
5.0,2503.0,43.00646,141.40337,795512.0
6.0,779.0,50.96688,5.50019,67507.0
7.0,2394.0,50.93213,6.924,244807.0
8.0,1719.0,59.3799,17.9885,669922.0
9.0,2670.0,-26.10727,28.04668,890130.0
10.0,1680.0,50.32774,6.95851,1111363.0
11.0,1216.0,52.39259,9.76274,54811.0
12.0,603.0,51.46522,-0.17492,769672.0
13.0,689.0,52.18551,5.4051,901552.0
14.0,1523.0,59.31832,18.01425,1097466.0
15.0,1525.0,58.14999,7.96864,828546.0
16.0,2526.0,35.19237,-84.88063,660102.0
17.0,858.0,45.04713,7.69549,1111417.0
18.0,1078.0,50.23061,8.61847,784497.0
19.0,711.0,59.32444,18.07731,932098.0
20.0,2462.0,-33.99975,151.06532,1111421.0
21.0,1542.0,51.51158,-0.09676,58887.0
22.0,1463.0,50.44524,7.81921,136463.0
23.0,1075.0,-38.10545,145.26889,966380.0
24.0,698.0,48.21463,12.13395,124537.0
25.0,872.0,38.8947,-92.34881,745783.0
26.0,2509.0,19.51972,-154.92564,316784.0
27.0,1864.0,55.59617,13.02377,545400.0
28.0,977.0,52.37873,4.90967,28825.0
29.0,2363.0,58.96944,5.73854,643226.0
30.0,1464.0,50.06253,14.44424,1070404.0
31.0,1299.0,56.35968,13.71644,95606.0
32.0,644.0,52.3625,4.877,660911.0
33.0,1990.0,48.99859,2.55471,256077.0
34.0,1117.0,-19.14567,146.59186,262997.0
35.0,874.0,59.33886,18.06106,514904.0
36.0,2408.0,32.67767,35.15886,1111348.0
37.0,1879.0,51.37769,-2.72834,125391.0
38.0,2329.0,57.69684,11.9734,989544.0
39.0,632.0,-37.56832,143.86977,1111437.0
40.0,1320.0,-37.80217,144.95899,727181.0
