poi_id,eff_time,lat,lon,times
1.0,2495.0,47.56894,-122.48707,9763.0
2.0,1448.0,50.03956,8.58069,159297.0
3.0,2267.0,35.87109,-78.85454,884647.0
4.0,1028.0,37.83308,-122.34328,209889.0
5.0,839.0,37.81796,-122.46269,1089239.0
6.0,884.0,56.92761,14.89304,970318.0
7.0,2512.0,37.6842,-121.93833,1027651.0
8.0,2671.0,34.10572,-118.36711,114459.0
9.0,2409.0,49.2424,-123.10619,658498.0
10.0,2607.0,33.07523,-96.77964,754930.0
11.0,2106.0,59.35064,15.15012,690202.0
12.0,2495.0,47.75399,-117.41312,733779.0
13.0,765.0,34.02149,-118.44118,203814.0
14.0,1035.0,59.2534,18.00129,125221.0
15.0,1928.0,34.02505,-117.21069,348627.0
16.0,980.0,48.77141,-122.50015,1001459.0
17.0,664.0,30.11639,-97.71511,9410.0
18.0,1886.0,40.71833,-73.86801,252007.0
19.0,2448.0,50.02341,8.52208,23253.0
20.0,2180.0,30.00002,-97.8653,80782.0
21.0,962.0,30.27771,-97.76577,9251.0
22.0,1418.0,33.35317,-111.94758,23524.0
23.0,1611.0,42.34615,-71.10229,10295.0
24.0,2522.0,35.15703,-84.82623,347943.0
25.0,2335.0,-33.89751,151.11129,749801.0
26.0,649.0,41.12545,-73.06621,1081001.0
27.0,697.0,30.27644,-97.75006,102727.0
28.0,1948.0,34.03429,-118.38246,321787.0
29.0,2252.0,3.04188,101.62283,1111168.0
30.0,2687.0,32.76649,-96.81851,40555.0
31.0,907.0,62.37652,17.35485,1055280.0
32.0,1772.0,37.81787,-122.4723,518821.0
33.0,2053.0,37.44789,-122.14241,785194.0
34.0,1400.0,47.62783,-122.31835,50866.0
35.0,2164.0,29.01772,-95.46347,1111140.0
36.0,1166.0,47.63051,-122.45869,449513.0
37.0,1895.0,19.50105,-99.11725,24659.0
38.0,1442.0,32.34977,-96.85808,880383.0
39.0,652.0,37.75151,-122.41852,11576.0
40.0,1501.0,53.44461,-113.34642,1111179.0
