poi_id,eff_time,lat,lon,times
1.0,1369.0,33.07613,-96.80554,12959.0
2.0,1616.0,26.46155,-80.08019,455267.0
3.0,2512.0,59.13302,10.18527,958467.0
4.0,2217.0,18.43435,-66.4403,122129.0
5.0,618.0,55.92461,11.6271,1112105.0
6.0,2379.0,39.81963,-104.7235,23256.0
7.0,1287.0,30.21157,-97.72742,15245.0
8.0,2065.0,58.64575,16.52058,387024.0
9.0,1601.0,59.81193,10.45465,933955.0
10.0,1892.0,38.76716,-9.08078,1111609.0
11.0,2079.0,33.41831,-111.9846,890261.0
12.0,2021.0,59.29579,18.07566,76097.0
13.0,1681.0,39.91357,-105.12353,1032894.0
14.0,1318.0,33.15976,-97.05988,457276.0
15.0,1595.0,51.41126,7.06203,259522.0
16.0,2294.0,37.68876,-97.36867,780293.0
17.0,1718.0,51.02468,-114.05459,408506.0
18.0,872.0,51.93197,4.46109,374615.0
19.0,2501.0,35.60711,139.68783,102857.0
20.0,816.0,59.3017,18.11731,100796.0
21.0,2003.0,31.98192,35.9197,1113026.0
22.0,732.0,32.82805,-97.09187,465814.0
23.0,1479.0,40.76896,-74.07248,1045100.0
24.0,1896.0,55.96435,13.57958,66167.0
25.0,1966.0,59.34313,18.0607,761587.0
26.0,1869.0,38.11311,-84.48976,318947.0
27.0,2226.0,57.78662,14.22304,342783.0
28.0,2316.0,26.28856,-97.95123,1112930.0
29.0,2370.0,59.91624,10.72666,990339.0
30.0,1710.0,57.67212,11.99507,654217.0
31.0,1180.0,59.92654,10.73916,167815.0
32.0,2339.0,60.6035,15.60628,450563.0
33.0,1182.0,32.94243,-96.8212,41251.0
34.0,2246.0,58.97204,9.62183,1021733.0
35.0,1719.0,55.62059,12.67028,52957.0
36.0,2320.0,32.74108,-97.31687,965800.0
37.0,1986.0,54.30692,10.11282,46253.0
38.0,760.0,30.19227,-97.63373,161447.0
39.0,2543.0,43.83426,-79.21078,1021192.0
40.0,1684.0,49.40743,8.74657,882176.0
