poi_id,eff_time,lat,lon,times
1.0,1249.0,40.47457,-3.53904,95489.0
2.0,2066.0,36.43434,28.21957,1099081.0
3.0,1748.0,33.91489,-118.44247,53585.0
4.0,914.0,69.22208,18.00419,362642.0
5.0,2543.0,37.73697,-122.43313,47951.0
6.0,2160.0,30.27947,-97.75283,233389.0
7.0,1182.0,60.40609,5.33638,332495.0
8.0,2452.0,51.80979,-0.92126,420478.0
9.0,1755.0,-31.9861,115.96455,449518.0
10.0,898.0,44.45631,26.0722,592697.0
11.0,2019.0,49.90913,8.85623,222562.0
12.0,2428.0,59.33559,18.10473,488691.0
13.0,1780.0,-33.87157,150.9131,270693.0
14.0,1295.0,45.56969,-122.93591,250131.0
15.0,2299.0,57.72298,11.99438,1002310.0
16.0,938.0,49.484,8.43582,124730.0
17.0,2091.0,52.25195,10.56313,98596.0
18.0,2216.0,59.32918,18.00628,575631.0
19.0,1408.0,-33.7559,151.07607,1111331.0
20.0,2367.0,41.01548,28.99896,1111323.0
21.0,931.0,37.07919,-93.20337,411545.0
22.0,1076.0,57.68207,14.70381,926271.0
23.0,1345.0,3.03529,101.61594,1111288.0
24.0,949.0,48.77999,9.18768,337866.0
25.0,683.0,49.20376,16.60616,1107494.0
26.0,651.0,59.32184,18.05713,80635.0
27.0,833.0,50.1055,14.43433,1097330.0
28.0,1589.0,59.34121,18.07253,367587.0
29.0,2161.0,34.32907,-119.2572,773647.0
30.0,1986.0,59.94755,10.72163,973725.0
31.0,1939.0,58.40442,15.62372,1067023.0
32.0,769.0,36.15145,-115.13119,270066.0
33.0,1649.0,57.71177,11.95984,110256.0
34.0,2011.0,49.3465,11.02326,835952.0
35.0,2583.0,45.49848,-122.61271,219345.0
36.0,1262.0,59.49138,18.0804,629824.0
37.0,1259.0,52.8486,-1.23867,37410.0
38.0,2172.0,34.09429,-118.33593,39145.0
39.0,1894.0,56.17633,14.88529,76023.0
40.0,1938.0,57.78068,14.15877,889940.0
