poi_id,eff_time,lat,lon,times
1.0,2365.0,40.70887,-73.9608,119218.0
2.0,2369.0,33.75919,-117.86159,1111019.0
3.0,1570.0,34.08655,-118.30974,612582.0
4.0,930.0,37.51614,-122.26529,117260.0
5.0,1719.0,37.74342,-122.38292,21201.0
6.0,2362.0,40.76497,-73.98079,564640.0
7.0,1208.0,35.46604,-97.535,36056.0
8.0,818.0,37.76005,-122.43854,13189.0
9.0,1099.0,47.64184,-122.3704,441319.0
10.0,2215.0,36.05824,-95.725,1111059.0
11.0,1435.0,37.56105,126.96741,1111025.0
12.0,1946.0,37.43029,-122.16193,37275.0
13.0,983.0,40.76378,-73.99125,122472.0
14.0,2405.0,35.59158,139.69979,1111101.0
15.0,968.0,34.1002,-118.33314,761140.0
16.0,2341.0,59.63158,17.93139,110048.0
17.0,2057.0,42.35898,-122.86705,63133.0
18.0,1538.0,37.77483,-122.45063,144798.0
19.0,1913.0,29.94953,-90.07386,643487.0
20.0,2455.0,33.77921,-117.93955,1111019.0
21.0,1203.0,40.7353,-73.96968,119218.0
22.0,1918.0,37.79334,-122.40952,725574.0
23.0,2006.0,29.78625,-95.57771,315990.0
24.0,2539.0,47.54288,-122.52956,827987.0
25.0,2457.0,37.75101,-122.38921,23985.0
26.0,922.0,30.25551,-97.78906,48858.0
27.0,733.0,31.77661,-106.44777,766974.0
28.0,2074.0,34.07576,-118.27399,105370.0
29.0,1242.0,47.4346,-122.31437,1096929.0
30.0,1250.0,30.29287,-97.74356,689835.0
31.0,2254.0,32.74827,-117.2021,187304.0
32.0,860.0,34.12508,-118.24905,37018.0
33.0,1872.0,37.85378,-122.24516,1064715.0
34.0,1988.0,37.77684,-122.41248,331805.0
35.0,2240.0,30.24425,-97.81787,53485.0
36.0,1170.0,45.56343,-122.6521,116749.0
37.0,1114.0,35.28982,-119.07907,1111039.0
38.0,2518.0,37.45913,-121.9186,390665.0
39.0,2666.0,28.32313,-81.48809,627943.0
40.0,2232.0,-42.87358,147.37227,547757.0
