poi_id,eff_time,lat,lon,times
1.0,2192.0,51.49491,-2.99407,1115934.0
2.0,2522.0,30.33901,-91.76401,185657.0
3.0,1472.0,33.15889,-97.09926,457276.0
4.0,1690.0,46.75099,-117.21463,740936.0
5.0,890.0,42.3735,-71.0657,143891.0
6.0,2105.0,36.02239,-115.0842,29854.0
7.0,604.0,47.63811,-122.17983,804372.0
8.0,703.0,59.27299,18.02307,576137.0
9.0,950.0,38.85797,-94.71435,438869.0
10.0,1436.0,-36.77686,174.65153,203519.0
11.0,1027.0,45.41708,-73.70747,92125.0
12.0,1508.0,42.38032,-70.81013,38851.0
13.0,1397.0,36.57055,-82.48915,1116080.0
14.0,2566.0,58.45606,15.60406,145290.0
15.0,2598.0,30.07934,-97.81846,205612.0
16.0,1784.0,40.77923,-73.91068,26891.0
17.0,1824.0,44.49827,11.42566,1115999.0
18.0,1102.0,38.9625,-76.96474,645732.0
19.0,2033.0,32.58729,-83.66805,818357.0
20.0,1103.0,35.13433,-97.54197,219848.0
21.0,1545.0,39.97742,-82.98512,417266.0
22.0,2271.0,30.32745,-97.74096,33485.0
23.0,731.0,33.0458,-96.967,774361.0
24.0,642.0,29.89812,-95.4465,347165.0
25.0,1894.0,32.25084,-95.41727,1096492.0
26.0,2178.0,42.04106,-87.77823,302953.0
27.0,2201.0,32.76336,-96.94848,220868.0
28.0,2263.0,35.23318,-97.38966,12326.0
29.0,1900.0,60.03262,10.8177,28804.0
30.0,2591.0,33.59518,-111.97066,1115972.0
31.0,2370.0,34.27097,-118.21705,706616.0
32.0,2440.0,39.78944,-105.05792,249997.0
33.0,2474.0,33.01624,-97.04377,228262.0
34.0,1026.0,37.1213,-93.41194,856063.0
35.0,1367.0,30.23687,-97.60701,9410.0
36.0,1139.0,33.63828,-117.71209,1048571.0
37.0,1288.0,49.95061,-97.32894,396172.0
38.0,1622.0,30.27736,-97.594,15678.0
39.0,2336.0,21.18066,-157.76825,114348.0
40.0,2287.0,33.74354,-84.2022,262453.0
