poi_id,eff_time,lat,lon,times
1.0,2192.0,51.57543,-3.03127,1115934.0
2.0,2522.0,30.33652,-91.75693,185657.0
3.0,1472.0,33.11371,-97.09475,457276.0
4.0,1690.0,46.69284,-117.22016,740936.0
5.0,890.0,42.39529,-71.06666,143891.0
6.0,2105.0,35.94241,-115.14143,29854.0
7.0,604.0,47.58363,-122.35718,804372.0
8.0,703.0,59.22289,17.97961,576137.0
9.0,950.0,38.98902,-94.82668,438869.0
10.0,1436.0,-36.89544,174.82519,203519.0
11.0,1027.0,45.44229,-73.56914,92125.0
12.0,1508.0,42.41212,-71.07529,38851.0
13.0,1397.0,36.54868,-82.42967,1116080.0
14.0,2566.0,58.34986,15.68956,145290.0
15.0,2598.0,30.30625,-97.75371,205612.0
16.0,1784.0,40.72778,-73.99826,26891.0
17.0,1824.0,44.49423,11.31505,1115999.0
18.0,1102.0,38.98037,-77.07142,645732.0
19.0,2033.0,32.63825,-83.61118,818357.0
20.0,1103.0,35.29239,-97.42446,219848.0
21.0,1545.0,40.02571,-83.05927,417266.0
22.0,2271.0,30.27225,-97.80563,33485.0
23.0,731.0,33.04074,-96.84411,774361.0
24.0,642.0,29.77696,-95.41768,347165.0
25.0,1894.0,32.30062,-95.24448,1096492.0
26.0,2178.0,41.91363,-87.64986,302953.0
27.0,2201.0,32.9681,-96.79862,220868.0
28.0,2263.0,35.20055,-97.44685,12326.0
29.0,1900.0,59.90369,10.78292,28804.0
30.0,2591.0,33.59082,-111.98416,1115972.0
31.0,2370.0,34.1176,-118.33598,706616.0
32.0,2440.0,39.67649,-105.15927,249997.0
33.0,2474.0,32.90467,-97.07169,228262.0
34.0,1026.0,37.20429,-93.30478,856063.0
35.0,1367.0,30.23418,-97.56133,9410.0
36.0,1139.0,33.62396,-117.89187,1048571.0
37.0,1288.0,49.89786,-97.12679,396172.0
38.0,1622.0,30.23791,-97.75241,15678.0
39.0,2336.0,21.258,-157.82109,114348.0
40.0,2287.0,33.72829,-84.37569,262453.0
