poi_id,eff_time,lat,lon,times
1,1931.0,41.63799,-0.87351,1108208.0
2,1334.0,56.85745,14.79557,1111418.0
3,2597.0,51.54639,-0.07947,41402.0
4,1992.0,55.64106,13.20241,379708.0
5,2503.0,43.04691,141.37234,795512.0
6,779.0,50.94618,5.43378,67507.0
7,2394.0,50.94888,6.95885,244807.0
8,1719.0,59.41358,17.93235,669922.0
9,2670.0,-26.09769,28.04672,890130.0
10,1680.0,50.32048,6.92201,1111363.0
11,1216.0,52.40556,9.71684,54811.0
12,603.0,51.4692,-0.14181,769672.0
13,689.0,52.19261,5.42119,901552.0
14,1523.0,59.33916,18.0613,1097466.0
15,1525.0,58.16919,8.0023,828546.0
16,2526.0,35.19548,-84.85919,660102.0
17,858.0,45.0535,7.69249,1111417.0
18,1078.0,50.26677,8.63121,784497.0
19,711.0,59.29845,17.98203,932098.0
20,2462.0,-34.02597,151.06869,1111421.0
21,1542.0,51.53777,-0.09613,58887.0
22,1463.0,50.45462,7.8436,136463.0
23,1075.0,-38.09032,145.29147,966380.0
24,698.0,48.17228,12.17278,124537.0
25,872.0,38.88957,-92.27503,745783.0
26,2509.0,19.53765,-154.91492,316784.0
27,1864.0,55.60883,13.00786,545400.0
28,977.0,52.48455,4.94255,28825.0
29,2363.0,58.88297,5.74556,643226.0
30,1464.0,50.06257,14.40858,1070404.0
31,1299.0,56.34147,13.733,95606.0
32,644.0,52.39169,4.89577,660911.0
33,1990.0,49.07147,2.38794,256077.0
34,1117.0,-19.1608,146.54672,262997.0
35,874.0,59.33381,18.06752,514904.0
36,2408.0,32.67072,35.09304,1111348.0
37,1879.0,51.38635,-2.66603,125391.0
38,2329.0,57.70956,11.90907,989544.0
39,632.0,-37.6036,143.86125,1111437.0
40,1320.0,-37.87866,144.96903,727181.0
