poi_id,eff_time,lat,lon,times
1.0,1931.0,41.63134,-0.85129,1108208.0
2.0,1334.0,56.88504,14.76484,1111418.0
3.0,2597.0,51.56931,-0.11199,41402.0
4.0,1992.0,55.63894,13.21372,379708.0
5.0,2503.0,43.02726,141.41541,795512.0
6.0,779.0,50.98005,5.52555,67507.0
7.0,2394.0,50.93604,6.943,244807.0
8.0,1719.0,59.41102,17.9262,669922.0
9.0,2670.0,-26.11955,28.05543,890130.0
10.0,1680.0,50.32649,6.96525,1111363.0
11.0,1216.0,52.36926,9.75245,54811.0
12.0,603.0,51.52838,-0.14195,769672.0
13.0,689.0,52.19344,5.38314,901552.0
14.0,1523.0,59.34668,18.08273,1097466.0
15.0,1525.0,58.15381,7.94288,828546.0
16.0,2526.0,35.1788,-84.88937,660102.0
17.0,858.0,45.01718,7.67033,1111417.0
18.0,1078.0,50.19289,8.65078,784497.0
19.0,711.0,59.31483,18.04796,932098.0
20.0,2462.0,-34.0198,151.05718,1111421.0
21.0,1542.0,51.50861,-0.09585,58887.0
22.0,1463.0,50.4573,7.82539,136463.0
23.0,1075.0,-38.08348,145.26623,966380.0
24.0,698.0,48.21052,12.15288,124537.0
25.0,872.0,38.86416,-92.35898,745783.0
26.0,2509.0,19.53887,-154.90853,316784.0
27.0,1864.0,55.60276,12.97033,545400.0
28.0,977.0,52.38688,4.91982,28825.0
29.0,2363.0,58.9891,5.73534,643226.0
30.0,1464.0,50.0567,14.44309,1070404.0
31.0,1299.0,56.33086,13.72818,95606.0
32.0,644.0,52.37757,4.90026,660911.0
33.0,1990.0,48.98823,2.56608,256077.0
34.0,1117.0,-19.16604,146.60568,262997.0
35.0,874.0,59.33042,18.02506,514904.0
36.0,2408.0,32.66737,35.11546,1111348.0
37.0,1879.0,51.38559,-2.71103,125391.0
38.0,2329.0,57.70791,11.95147,989544.0
39.0,632.0,-37.56659,143.90799,1111437.0
40.0,1320.0,-37.79669,144.95576,727181.0
