poi_id,eff_time,lat,lon,times
1.0,623.0,38.57864,-77.33506,1030225.0
2.0,1483.0,28.54278,-81.33652,19565.0
3.0,1454.0,30.26374,-97.75806,46946.0
4.0,744.0,34.0489,-117.1816,1115642.0
5.0,1387.0,32.85731,-97.3183,143232.0
6.0,630.0,59.19537,18.16262,1041011.0
7.0,2572.0,40.45081,-79.90412,543161.0
8.0,2385.0,38.46532,-77.49591,441135.0
9.0,2638.0,38.88924,-77.16853,53243.0
10.0,1008.0,31.53397,-97.19551,343733.0
11.0,1374.0,30.26682,-97.75172,9241.0
12.0,2036.0,48.57292,7.77157,1109689.0
13.0,2329.0,38.08483,-122.81344,142582.0
14.0,1230.0,26.01493,-80.11804,169948.0
15.0,662.0,35.22369,-80.85867,1115611.0
16.0,1700.0,21.30494,-157.86964,291233.0
17.0,802.0,36.072,-80.16734,377628.0
18.0,2568.0,53.39389,-2.97214,1115856.0
19.0,2471.0,39.97819,-86.07782,1115691.0
20.0,1367.0,59.85981,17.64149,128455.0
21.0,2035.0,59.33845,17.97554,98731.0
22.0,2097.0,40.72553,-74.00031,502520.0
23.0,1067.0,38.94603,-94.52246,876674.0
24.0,2128.0,38.68225,-121.32581,56910.0
25.0,925.0,40.37684,-73.99623,196835.0
26.0,1398.0,45.63488,-73.83604,112751.0
27.0,2676.0,51.49722,-0.11215,22899.0
28.0,714.0,40.24584,-82.86505,709224.0
29.0,2156.0,33.84102,-112.13013,930308.0
30.0,2370.0,57.70899,11.95414,150627.0
31.0,903.0,50.09125,8.68354,1115516.0
32.0,1805.0,37.23414,-93.20992,396412.0
33.0,2010.0,44.04527,-88.52619,1008037.0
34.0,2635.0,33.00692,-96.70725,39458.0
35.0,1635.0,30.62138,-96.32915,596704.0
36.0,1130.0,52.63683,4.74034,904872.0
37.0,660.0,37.16032,-93.27649,107220.0
38.0,1699.0,37.77579,-122.40666,162025.0
39.0,659.0,32.68928,-117.18742,175996.0
40.0,780.0,29.11032,-110.95299,1072406.0
