poi_id,eff_time,lat,lon,times
1.0,1881.0,45.52441,-122.70132,52765.0
2.0,1557.0,40.73032,-73.98674,323968.0
3.0,2395.0,55.60778,13.05309,58835.0
4.0,2266.0,32.78691,-96.82831,8989.0
5.0,980.0,59.32003,18.08401,82132.0
6.0,2049.0,37.15349,-93.36751,13962.0
7.0,1958.0,59.36793,17.94222,82554.0
8.0,823.0,34.04882,-84.5422,655580.0
9.0,2412.0,59.89413,10.58541,1113398.0
10.0,2357.0,57.79063,14.16889,193167.0
11.0,1925.0,30.59537,-96.34744,11616.0
12.0,1897.0,55.59951,13.00182,236616.0
13.0,2569.0,37.67108,-121.73432,462630.0
14.0,2126.0,59.34816,17.88236,1113210.0
15.0,2042.0,30.3531,-97.67013,1095216.0
16.0,2633.0,55.59251,12.99284,63888.0
17.0,1152.0,54.15241,-4.45399,726878.0
18.0,2038.0,35.76244,-78.01943,1088449.0
19.0,2689.0,32.99368,-97.16454,63575.0
20.0,2578.0,53.31229,-6.2659,1104392.0
21.0,927.0,56.16403,15.58203,160535.0
22.0,1510.0,38.85767,-77.04659,494723.0
23.0,1073.0,49.33099,10.96381,933189.0
24.0,940.0,55.62396,13.00794,189568.0
25.0,1742.0,49.9308,15.76702,1113391.0
26.0,2090.0,42.36015,-71.08379,386808.0
27.0,1320.0,21.60441,39.1085,350556.0
28.0,1982.0,40.62586,-111.86562,839405.0
29.0,2642.0,32.72468,-97.34308,118633.0
30.0,769.0,42.32252,-83.83386,80597.0
31.0,1604.0,37.83765,-121.96446,839537.0
32.0,868.0,53.59095,9.86872,960118.0
33.0,1834.0,46.87424,-96.88935,1103425.0
34.0,1442.0,34.43791,-119.7037,279468.0
35.0,1034.0,59.36475,18.02896,110124.0
36.0,1743.0,51.12411,14.87243,1038626.0
37.0,2386.0,32.49867,-86.16281,1113456.0
38.0,2192.0,51.21721,4.53336,100249.0
39.0,1497.0,57.73748,12.04158,1113423.0
40.0,2078.0,40.36197,-76.73962,273508.0
