poi_id,eff_time,lat,lon,times
1.0,1928.0,51.88441,0.17716,284089.0
2.0,1831.0,44.85182,10.07216,1112283.0
3.0,2077.0,59.31673,18.04768,76469.0
4.0,1667.0,43.67634,-79.38308,1104280.0
5.0,1787.0,10.53098,-66.91118,636212.0
6.0,2443.0,58.74918,17.05777,1022917.0
7.0,1506.0,50.16287,14.59708,1072543.0
8.0,1102.0,37.23086,-79.98452,850193.0
9.0,1133.0,42.3465,-71.03911,880754.0
10.0,1369.0,50.11112,14.4157,1096098.0
11.0,1513.0,42.93547,-87.95208,349316.0
12.0,1917.0,47.57843,7.63195,444513.0
13.0,2280.0,52.48663,13.37656,49746.0
14.0,775.0,59.36035,17.88941,737029.0
15.0,1664.0,49.70482,11.12021,391815.0
16.0,781.0,50.00975,10.25469,1112116.0
17.0,738.0,13.77617,100.6051,1045200.0
18.0,1496.0,59.33258,18.1509,76454.0
19.0,2113.0,51.44429,7.03786,903609.0
20.0,979.0,59.44457,10.61164,1112177.0
21.0,1083.0,59.28371,18.06037,78037.0
22.0,2688.0,51.55132,-0.07156,545416.0
23.0,1289.0,32.95902,-97.27495,530792.0
24.0,1801.0,51.87619,4.48,121126.0
25.0,1158.0,60.40606,5.326,465402.0
26.0,632.0,59.38109,17.86924,489565.0
27.0,652.0,57.7626,12.01061,100015.0
28.0,936.0,46.02304,9.23415,1112275.0
29.0,1602.0,59.17448,16.50719,870420.0
30.0,654.0,40.48403,-3.63526,1102922.0
31.0,1209.0,3.15937,101.71891,668415.0
32.0,2671.0,59.44107,24.80191,169434.0
33.0,2151.0,57.79808,14.1638,1018392.0
34.0,1336.0,59.34962,18.02988,103206.0
35.0,2513.0,36.48107,-86.64688,393210.0
36.0,1852.0,52.51739,13.41048,57346.0
37.0,2296.0,42.34912,-71.07678,159867.0
38.0,1960.0,35.74796,-78.81576,820182.0
39.0,1854.0,53.56136,9.99259,162768.0
40.0,2276.0,69.23789,17.99447,823459.0
