poi_id,eff_time,lat,lon,times
1.0,2197.0,30.29198,-97.82476,360574.0
2.0,880.0,46.76867,23.58,1003241.0
3.0,1505.0,60.63196,15.69476,943427.0
4.0,1810.0,45.49223,-73.57152,157793.0
5.0,2602.0,47.41258,-122.29722,578803.0
6.0,1772.0,30.27222,-97.75878,11013.0
7.0,1700.0,52.51526,13.31756,613030.0
8.0,1477.0,32.83832,-96.79737,24079.0
9.0,1801.0,44.78461,-91.50684,694943.0
10.0,1828.0,37.73242,-122.44978,574785.0
11.0,2656.0,47.07387,15.44439,476131.0
12.0,2684.0,55.70194,13.1777,117744.0
13.0,2165.0,37.79164,-122.39651,214079.0
14.0,1700.0,45.73443,4.80496,639537.0
15.0,1576.0,58.17372,13.95763,1114920.0
16.0,768.0,41.69537,-69.9944,1045006.0
17.0,2157.0,42.23546,-72.59008,1074571.0
18.0,1877.0,28.53408,-80.66936,15365.0
19.0,2353.0,25.77119,-80.16542,1403328.0
20.0,1485.0,41.54031,-8.76656,1101001.0
21.0,1999.0,34.85354,-82.40599,35760.0
22.0,1210.0,36.11992,-95.94264,61505.0
23.0,2659.0,47.36318,8.52935,357955.0
24.0,1662.0,37.39078,-122.08555,24748.0
25.0,1246.0,37.83567,-122.29389,37328.0
26.0,1471.0,59.32342,18.02942,441884.0
27.0,860.0,37.7829,-122.3965,41801.0
28.0,2105.0,33.86874,-84.46802,1115301.0
29.0,643.0,51.51061,-0.14217,1115083.0
30.0,626.0,32.71362,-117.01982,633549.0
31.0,2521.0,34.66332,-86.53566,265861.0
32.0,998.0,30.2003,-97.8125,15593.0
33.0,2105.0,34.07431,-118.34605,291380.0
34.0,2289.0,59.24313,10.41559,884549.0
35.0,927.0,49.41344,0.23521,1115092.0
36.0,697.0,33.93729,-118.4202,10190.0
37.0,1273.0,41.24643,-95.92322,202713.0
38.0,1367.0,47.61384,-122.34484,71360.0
39.0,2688.0,33.45287,-112.06873,47303.0
40.0,1997.0,59.87056,17.64105,127999.0
