poi_id,eff_time,lat,lon,times
1.0,2633.0,37.64286,-121.84211,893392.0
2.0,1365.0,51.95194,10.13338,101795.0
3.0,1701.0,51.3487,12.33447,1102498.0
4.0,2472.0,50.12587,14.43753,790221.0
5.0,1632.0,41.97407,-72.68321,379328.0
6.0,1650.0,50.81765,7.15803,684210.0
7.0,1424.0,50.31637,7.50733,990978.0
8.0,1649.0,24.44626,54.3127,882092.0
9.0,2698.0,3.13213,101.68045,557483.0
10.0,2624.0,62.43444,17.35454,752638.0
11.0,1319.0,59.40423,17.87047,713859.0
12.0,1066.0,59.56491,16.60283,337960.0
13.0,2167.0,52.41022,9.79621,54811.0
14.0,2679.0,49.70906,6.17757,244911.0
15.0,663.0,57.67791,11.87088,128015.0
16.0,1133.0,37.82419,126.68577,1111469.0
17.0,1474.0,59.30541,17.90988,108404.0
18.0,1439.0,51.61075,-0.07632,1111497.0
19.0,668.0,51.52162,-0.15187,58812.0
20.0,772.0,53.39982,-6.16857,488573.0
21.0,617.0,51.23918,4.39883,149721.0
22.0,972.0,51.66773,6.64308,428977.0
23.0,1692.0,48.97403,8.27115,136415.0
24.0,1045.0,49.01351,12.20333,719924.0
25.0,1925.0,7.87455,98.35983,1111501.0
26.0,764.0,51.99958,-2.08911,1111541.0
27.0,2508.0,47.47868,8.59944,995159.0
28.0,897.0,40.59404,-3.4743,547800.0
29.0,2043.0,38.72186,-9.16045,52538.0
30.0,2187.0,55.60608,13.06332,46077.0
31.0,2161.0,55.97017,12.73728,1111568.0
32.0,1515.0,59.33185,18.03905,386326.0
33.0,1713.0,-26.11268,27.98066,1111519.0
34.0,1247.0,55.59098,12.90746,328759.0
35.0,1686.0,57.71821,11.92453,1111532.0
36.0,2693.0,51.44849,-0.04617,58698.0
37.0,1963.0,47.0073,15.45674,894810.0
38.0,2438.0,59.91827,10.78394,788892.0
39.0,1862.0,52.02704,1.20499,876085.0
40.0,1035.0,45.53331,-122.85592,391148.0
