poi_id,eff_time,lat,lon,times
1.0,911.0,51.27631,-0.72525,408230.0
2.0,2096.0,40.44363,-75.17038,998504.0
3.0,1775.0,33.6217,-101.85657,898828.0
4.0,2671.0,47.08574,-122.54089,1114500.0
5.0,2493.0,40.77868,-73.91691,202215.0
6.0,653.0,50.86207,3.39673,854716.0
7.0,1572.0,59.54691,17.59616,541008.0
8.0,1967.0,41.88776,12.47484,17264.0
9.0,1815.0,33.54129,-111.99489,125453.0
10.0,2697.0,43.09803,-76.2721,22909.0
11.0,2250.0,29.83356,-95.28766,663707.0
12.0,1186.0,40.73894,-74.29005,1108919.0
13.0,2115.0,57.65782,12.17849,218676.0
14.0,2449.0,22.20986,114.25809,100629.0
15.0,1397.0,41.70346,-74.05505,1114402.0
16.0,743.0,47.46943,19.06066,1018020.0
17.0,1455.0,50.95485,6.90895,186248.0
18.0,959.0,27.99713,-82.51812,118407.0
19.0,2347.0,40.69268,-73.98399,39635.0
20.0,2297.0,33.04318,-97.27368,9841.0
21.0,1052.0,44.9284,9.91906,904044.0
22.0,2130.0,58.34706,15.12705,1114677.0
23.0,1495.0,33.55732,-84.32817,408539.0
24.0,2570.0,49.86659,-97.16187,387364.0
25.0,1259.0,40.75533,-74.00064,213125.0
26.0,875.0,52.09988,5.62676,1114554.0
27.0,2671.0,37.83092,-122.37857,91459.0
28.0,2385.0,59.5145,18.01979,109102.0
29.0,2050.0,-29.79772,30.86049,1114300.0
30.0,1343.0,59.6162,17.60731,117768.0
31.0,1411.0,57.73928,14.22789,115741.0
32.0,934.0,38.54263,-8.9019,542171.0
33.0,870.0,44.01629,-121.21447,538781.0
34.0,958.0,46.48359,6.68584,1114404.0
35.0,851.0,33.48373,-111.87056,93867.0
36.0,865.0,10.44192,-66.86759,1114591.0
37.0,1425.0,50.95,6.96591,115339.0
38.0,1153.0,50.67906,8.72881,74546.0
39.0,813.0,34.66847,-92.26552,44844.0
40.0,2287.0,21.26566,-157.79394,83403.0
