poi_id,eff_time,lat,lon,times
1.0,1369.0,33.09472,-96.7659,12959.0
2.0,1616.0,26.5973,-80.05708,455267.0
3.0,2512.0,59.0741,10.25408,958467.0
4.0,2217.0,18.29499,-66.30828,122129.0
5.0,618.0,55.96573,11.84686,1112105.0
6.0,2379.0,40.01633,-104.80989,23256.0
7.0,1287.0,30.25943,-97.74056,15245.0
8.0,2065.0,58.79829,16.37195,387024.0
9.0,1601.0,59.7854,10.47957,933955.0
10.0,1892.0,38.69807,-9.01533,1111609.0
11.0,2079.0,33.49682,-111.99499,890261.0
12.0,2021.0,59.36635,18.27639,76097.0
13.0,1681.0,39.89094,-105.10774,1032894.0
14.0,1318.0,32.93614,-97.2238,457276.0
15.0,1595.0,51.43257,7.03211,259522.0
16.0,2294.0,37.50193,-97.30337,780293.0
17.0,1718.0,51.07228,-113.94133,408506.0
18.0,872.0,52.00467,4.61073,374615.0
19.0,2501.0,35.59626,139.76576,102857.0
20.0,816.0,59.36058,18.054,100796.0
21.0,2003.0,31.99834,36.1363,1113026.0
22.0,732.0,32.782,-96.999,465814.0
23.0,1479.0,40.90751,-74.08333,1045100.0
24.0,1896.0,55.92345,13.58518,66167.0
25.0,1966.0,59.35012,18.06065,761587.0
26.0,1869.0,38.08444,-84.59596,318947.0
27.0,2226.0,57.73079,14.3293,342783.0
28.0,2316.0,26.26576,-98.14767,1112930.0
29.0,2370.0,59.91729,10.65806,990339.0
30.0,1710.0,57.71667,11.95838,654217.0
31.0,1180.0,59.72448,10.35836,167815.0
32.0,2339.0,60.68613,15.34993,450563.0
33.0,1182.0,32.92467,-96.9161,41251.0
34.0,2246.0,58.94338,9.78206,1021733.0
35.0,1719.0,55.53775,12.73912,52957.0
36.0,2320.0,32.76324,-97.28053,965800.0
37.0,1986.0,54.31865,9.96689,46253.0
38.0,760.0,30.16036,-97.7115,161447.0
39.0,2543.0,43.87012,-79.19528,1021192.0
40.0,1684.0,49.33,8.71202,882176.0
