poi_id,eff_time,lat,lon,times
1.0,2520.0,39.51998,-87.10239,817954.0
2.0,612.0,47.80249,13.04984,1083693.0
3.0,601.0,39.90423,-75.13005,51275.0
4.0,2403.0,50.11367,14.56511,1112615.0
5.0,1594.0,55.58196,12.9614,97139.0
6.0,1778.0,36.86685,-76.30002,460763.0
7.0,1542.0,59.32834,18.11723,571589.0
8.0,1435.0,38.96245,1.29158,1112553.0
9.0,1084.0,30.23019,-98.81968,45293.0
10.0,1799.0,59.93227,10.78508,477472.0
11.0,2111.0,32.08147,34.77577,477584.0
12.0,1410.0,1.29278,103.85879,24459.0
13.0,1989.0,42.86724,-85.5416,1112535.0
14.0,1024.0,53.07782,8.81329,883749.0
15.0,2239.0,32.85837,-96.96689,100707.0
16.0,2249.0,51.12115,-0.15921,545361.0
17.0,2452.0,29.55964,-95.56993,1112487.0
18.0,1713.0,41.87705,-87.61911,228311.0
19.0,2116.0,59.33745,18.06118,700238.0
20.0,1206.0,61.71808,16.157,1112447.0
21.0,835.0,55.55945,13.2207,891003.0
22.0,2221.0,36.13978,-95.83824,371800.0
23.0,1998.0,32.84185,-97.18763,492205.0
24.0,1948.0,59.39895,17.96263,129037.0
25.0,2428.0,58.7429,16.95762,121686.0
26.0,943.0,18.41121,-66.05209,66117.0
27.0,2163.0,57.66604,11.95074,875218.0
28.0,2595.0,42.31288,-71.2845,329112.0
29.0,1540.0,39.10826,-94.59258,770240.0
30.0,1357.0,49.19727,16.59427,1075480.0
31.0,626.0,56.66109,12.90673,301525.0
32.0,629.0,41.14525,-8.63148,84826.0
33.0,1790.0,56.25129,12.90826,64968.0
34.0,950.0,35.23808,-80.94465,302672.0
35.0,977.0,29.7874,-95.3889,669193.0
36.0,2456.0,32.93753,-97.00345,1104396.0
37.0,2598.0,27.81577,-15.59412,1112600.0
38.0,1500.0,47.49384,19.09052,973788.0
39.0,2350.0,35.69438,139.76082,281972.0
40.0,2055.0,39.75896,-105.00627,210327.0
