poi_id,eff_time,lat,lon,times
1.0,2329.0,45.52356,-122.62688,20962.0
2.0,1870.0,31.21475,121.36997,1105931.0
3.0,1222.0,-27.29411,153.06563,988709.0
4.0,1486.0,41.19044,-95.94407,140295.0
5.0,778.0,33.61024,-111.96588,154557.0
6.0,1455.0,33.21651,-111.72484,397851.0
7.0,1483.0,49.28823,-123.18151,814981.0
8.0,1550.0,30.28567,-97.65738,22071.0
9.0,1743.0,34.06076,-118.44441,58500.0
10.0,2556.0,30.25763,-97.82967,1101974.0
11.0,1606.0,43.02136,-89.39745,740918.0
12.0,1835.0,30.15012,-95.43412,988503.0
13.0,2149.0,33.70577,-117.80153,410110.0
14.0,1910.0,41.25153,-95.90586,140295.0
15.0,1000.0,34.09161,-118.22917,44473.0
16.0,2462.0,28.53167,-81.35888,1111001.0
17.0,2101.0,41.8339,-71.44524,749171.0
18.0,1679.0,13.73518,100.53972,1111006.0
19.0,2660.0,37.79009,-122.32549,24930.0
20.0,1678.0,37.64239,-97.24212,637590.0
21.0,672.0,39.06519,-94.56048,18627.0
22.0,1945.0,33.25786,-111.90955,232078.0
23.0,1038.0,37.38281,-121.95692,83260.0
24.0,2451.0,36.98478,-121.94252,267519.0
25.0,2306.0,47.58143,-122.01785,740713.0
26.0,1396.0,30.22094,-97.83109,22431.0
27.0,2166.0,-37.89662,144.91815,12590.0
28.0,2547.0,32.96708,-97.13744,75283.0
29.0,1604.0,-32.10457,115.65941,840477.0
30.0,1330.0,2.95625,101.77055,949456.0
31.0,1513.0,33.77167,-84.39004,539458.0
32.0,1905.0,39.13933,-76.87443,768504.0
33.0,1330.0,42.46303,-83.10461,942779.0
34.0,2516.0,33.56693,-112.23859,416548.0
35.0,1210.0,30.29753,-97.69839,22431.0
36.0,1971.0,30.13376,-81.67165,243840.0
37.0,1448.0,45.52808,-122.90042,849009.0
38.0,2237.0,33.16864,-97.19739,239994.0
39.0,2197.0,-36.83501,174.79223,231651.0
40.0,1338.0,47.69266,-122.12155,1110964.0
