poi_id,eff_time,lat,lon,times
1.0,2615.0,38.04723,-122.48116,1115506.0
2.0,2537.0,44.06065,12.59732,1089889.0
3.0,1863.0,41.89556,-87.72292,933818.0
4.0,1443.0,57.78206,14.12608,195824.0
5.0,2414.0,51.16277,3.83163,326132.0
6.0,2237.0,49.2148,16.64852,1028599.0
7.0,1878.0,47.62233,-122.33614,10497.0
8.0,2184.0,59.30731,18.04558,587793.0
9.0,1210.0,57.69729,11.98266,470591.0
10.0,1555.0,30.3215,-97.73318,212573.0
11.0,1851.0,37.56531,-122.30877,131296.0
12.0,1040.0,36.09803,-95.72318,1111059.0
13.0,965.0,42.05038,-70.19178,599731.0
14.0,2387.0,37.77424,-122.40602,685811.0
15.0,1859.0,28.47154,-81.4446,360287.0
16.0,665.0,38.92343,-76.99239,566744.0
17.0,2682.0,37.85455,-122.24682,59322.0
18.0,1069.0,52.08932,5.11341,82773.0
19.0,2232.0,40.79519,-73.52982,235808.0
20.0,2403.0,41.27839,-72.37051,1115447.0
21.0,2577.0,34.2009,-118.51633,903710.0
22.0,1235.0,30.23779,-97.76203,498041.0
23.0,1547.0,68.80792,16.51591,1115439.0
24.0,616.0,51.50636,-0.15631,778515.0
25.0,1274.0,47.62135,-122.04925,34857.0
26.0,2032.0,59.30389,17.97594,236195.0
27.0,2259.0,-37.71896,144.93663,1052054.0
28.0,802.0,33.74983,-84.40934,11684.0
29.0,906.0,59.90509,10.69147,480541.0
30.0,841.0,42.53427,-92.44919,775743.0
31.0,1095.0,33.76162,-84.36517,1115389.0
32.0,658.0,42.31713,-71.05222,316240.0
33.0,1241.0,30.45578,-84.16166,563492.0
34.0,1391.0,36.10239,-115.21557,150153.0
35.0,2407.0,40.77678,-112.02464,34041.0
36.0,2576.0,38.72587,-94.48993,1115417.0
37.0,1604.0,60.30692,4.98328,1115378.0
38.0,1798.0,49.30635,-123.07051,1115423.0
39.0,1854.0,59.33049,18.05542,195362.0
40.0,2095.0,42.49155,-71.07034,383597.0
