poi_id,eff_time,lat,lon,times
1.0,2365.0,40.72556,-73.96774,119218.0
2.0,2369.0,33.8108,-117.92517,1111019.0
3.0,1570.0,34.0958,-118.31835,612582.0
4.0,930.0,37.4495,-122.23115,117260.0
5.0,1719.0,37.77308,-122.34572,21201.0
6.0,2362.0,40.78501,-74.09244,564640.0
7.0,1208.0,35.47158,-97.43027,36056.0
8.0,818.0,37.77844,-122.44934,13189.0
9.0,1099.0,47.67518,-122.4242,441319.0
10.0,2215.0,36.04981,-95.73305,1111059.0
11.0,1435.0,37.52293,126.99849,1111025.0
12.0,1946.0,37.46197,-122.17675,37275.0
13.0,983.0,40.75863,-73.97978,122472.0
14.0,2405.0,35.65013,139.72061,1111101.0
15.0,968.0,34.07594,-118.30416,761140.0
16.0,2341.0,59.64488,17.96252,110048.0
17.0,2057.0,42.3782,-122.86594,63133.0
18.0,1538.0,37.78288,-122.46802,144798.0
19.0,1913.0,29.99239,-90.05482,643487.0
20.0,2455.0,33.81205,-117.9054,1111019.0
21.0,1203.0,40.72937,-73.95695,119218.0
22.0,1918.0,37.8026,-122.43554,725574.0
23.0,2006.0,29.76936,-95.57643,315990.0
24.0,2539.0,47.56141,-122.5418,827987.0
25.0,2457.0,37.73616,-122.38238,23985.0
26.0,922.0,30.25745,-97.75722,48858.0
27.0,733.0,31.76415,-106.44909,766974.0
28.0,2074.0,34.09795,-118.25763,105370.0
29.0,1242.0,47.43563,-122.31665,1096929.0
30.0,1250.0,30.25863,-97.71723,689835.0
31.0,2254.0,32.70303,-117.17838,187304.0
32.0,860.0,34.12685,-118.25915,37018.0
33.0,1872.0,37.84186,-122.2679,1064715.0
34.0,1988.0,37.77979,-122.43151,331805.0
35.0,2240.0,30.21649,-97.80519,53485.0
36.0,1170.0,45.55892,-122.66731,116749.0
37.0,1114.0,35.36476,-119.05216,1111039.0
38.0,2518.0,37.41558,-121.90392,390665.0
39.0,2666.0,28.32254,-81.49501,627943.0
40.0,2232.0,-42.8806,147.32763,547757.0
