poi_id,eff_time,lat,lon,times
1.0,1633.0,34.18072,-118.45269,1108533.0
2.0,816.0,30.2562,-97.75933,232554.0
3.0,2360.0,40.73246,-73.98426,20814.0
4.0,1956.0,49.27974,-122.90641,26088.0
5.0,991.0,35.31696,-97.49588,236007.0
6.0,2513.0,32.79233,-96.77411,39866.0
7.0,2484.0,44.87757,-93.20267,323391.0
8.0,1311.0,-34.90696,138.58267,337744.0
9.0,2448.0,59.4162,17.66985,1041042.0
10.0,722.0,38.91318,-94.75379,17424.0
11.0,2284.0,38.94784,-76.56493,819963.0
12.0,2358.0,38.90577,-77.04614,389298.0
13.0,970.0,30.1636,-97.80547,72530.0
14.0,1948.0,45.53902,-122.6663,514028.0
15.0,2265.0,20.72323,-156.44514,336189.0
16.0,2602.0,29.5554,-98.57233,306144.0
17.0,2684.0,30.40973,-97.72668,78317.0
18.0,1133.0,29.69355,-95.41547,950074.0
19.0,1578.0,29.78595,-95.43618,150942.0
20.0,1343.0,36.33033,-119.28637,1110698.0
21.0,909.0,47.59473,-122.02775,34857.0
22.0,1461.0,37.32483,-121.91653,985274.0
23.0,1803.0,42.3562,-71.0593,33650.0
24.0,779.0,42.37228,-71.12702,10297.0
25.0,1371.0,36.06575,-90.52227,524235.0
26.0,1772.0,18.3607,-66.02384,1069398.0
27.0,1877.0,30.55377,-97.82197,1074658.0
28.0,1343.0,35.86657,139.95346,903353.0
29.0,1323.0,40.15604,-83.10057,427295.0
30.0,2485.0,38.86133,-77.12342,820376.0
31.0,1567.0,37.78058,-122.40141,19893.0
32.0,2109.0,32.80279,-96.7793,99265.0
33.0,731.0,41.91216,-87.65961,194882.0
34.0,1095.0,34.42624,-119.68743,261530.0
35.0,902.0,30.27392,-97.74542,42124.0
36.0,643.0,40.7168,-73.98546,689248.0
37.0,2681.0,41.79329,-87.72972,610907.0
38.0,2628.0,32.85348,-96.76988,184197.0
39.0,2249.0,32.76673,-97.35262,835700.0
40.0,2308.0,35.21784,-80.82674,33873.0
