poi_id,eff_time,lat,lon,times
1.0,889.0,56.03989,12.70062,141162.0
2.0,1429.0,51.57944,4.74177,1111775.0
3.0,1497.0,49.91998,17.96466,1097141.0
4.0,1735.0,50.8162,-0.13359,59104.0
5.0,1868.0,59.90508,10.74186,489713.0
6.0,936.0,57.69878,11.96124,1111793.0
7.0,2584.0,59.2959,18.17963,571589.0
8.0,1938.0,57.63408,12.03275,665055.0
9.0,952.0,47.41538,9.36746,256719.0
10.0,1594.0,59.33612,18.06596,77946.0
11.0,2661.0,57.74114,12.12766,902202.0
12.0,1731.0,56.04062,12.69108,939944.0
13.0,2540.0,-33.94687,151.14878,35044.0
14.0,1427.0,59.23444,17.82171,775726.0
15.0,1014.0,61.00194,14.53738,737529.0
16.0,1099.0,59.35322,17.86279,121527.0
17.0,2411.0,49.86562,9.80224,795612.0
18.0,630.0,58.68097,14.94327,1111779.0
19.0,1019.0,26.32224,50.14512,1068082.0
20.0,2182.0,37.98288,-87.5716,914390.0
21.0,1369.0,51.51666,-0.08379,303573.0
22.0,1700.0,59.14284,18.10741,115102.0
23.0,629.0,54.50779,11.2253,152025.0
24.0,2240.0,55.60001,13.02495,60525.0
25.0,2689.0,59.33029,18.05975,87294.0
26.0,2304.0,42.89182,2.96939,601496.0
27.0,1062.0,50.05391,8.61345,159297.0
28.0,2230.0,36.6906,-4.48595,722301.0
29.0,2155.0,50.93944,5.36499,681095.0
30.0,2356.0,49.23298,16.58243,1075785.0
31.0,2350.0,59.35162,18.05385,781711.0
32.0,1230.0,67.29415,14.37094,1111742.0
33.0,848.0,37.79675,-122.38933,55449.0
34.0,1500.0,59.87548,17.67463,93252.0
35.0,2599.0,60.14231,15.19584,928078.0
36.0,2063.0,58.33336,15.13447,850569.0
37.0,1272.0,50.71784,-3.46925,304425.0
38.0,796.0,53.12117,8.22468,83952.0
39.0,2465.0,50.83026,-0.17835,929687.0
40.0,2405.0,35.682,139.7524,92728.0
