poi_id,eff_time,lat,lon,times
1.0,2686.0,35.82277,-78.81737,944699.0
2.0,2561.0,59.13223,9.62531,896094.0
3.0,1513.0,40.71291,-74.00432,1065261.0
4.0,1688.0,53.46383,-2.39992,1112896.0
5.0,1600.0,30.16952,-97.80147,422976.0
6.0,772.0,40.78699,-73.94272,202215.0
7.0,726.0,51.23471,6.76116,1112873.0
8.0,2345.0,40.67008,-73.98881,876861.0
9.0,2384.0,52.53373,-1.36911,951896.0
10.0,2260.0,59.36334,18.04845,80617.0
11.0,1175.0,26.27784,50.21496,580816.0
12.0,662.0,52.46612,-1.72096,114858.0
13.0,767.0,52.55059,-1.35715,951896.0
14.0,1610.0,55.63093,13.18583,736051.0
15.0,1053.0,57.73559,12.01577,1028845.0
16.0,641.0,32.24287,-80.70502,643247.0
17.0,2154.0,13.8854,100.56331,995664.0
18.0,1108.0,33.13193,-96.81476,124930.0
19.0,1673.0,57.68532,11.98865,373578.0
20.0,2001.0,39.7659,-86.10149,345695.0
21.0,2303.0,50.04871,8.23536,126883.0
22.0,961.0,59.35806,18.15266,775122.0
23.0,1582.0,37.30691,-121.89612,244527.0
24.0,706.0,32.93741,-96.5861,50874.0
25.0,1660.0,60.53739,16.5436,545702.0
26.0,1270.0,60.36161,5.08447,875645.0
27.0,714.0,25.05299,121.56241,715029.0
28.0,1931.0,55.69508,13.08576,1023561.0
29.0,1227.0,40.03519,-76.30401,18032.0
30.0,1013.0,52.50534,-1.77681,580418.0
31.0,1885.0,51.4836,-0.10721,32526.0
32.0,2079.0,51.15672,11.11268,609974.0
33.0,2321.0,37.79715,-122.39161,898551.0
34.0,1036.0,48.86095,2.41463,106480.0
35.0,1019.0,52.09124,5.10007,103740.0
36.0,1230.0,42.31169,-73.595,1112790.0
37.0,682.0,30.30895,-97.70651,91999.0
38.0,1134.0,58.68482,16.12976,127172.0
39.0,2207.0,50.91231,6.95263,636751.0
40.0,2218.0,55.60761,12.97784,1090709.0
