poi_id,eff_time,lat,lon,times
1,2365.0,40.71417,-73.96534,119218.0
2,2369.0,33.7994,-117.91213,1111019.0
3,1570.0,34.0973,-118.33352,612582.0
4,930.0,37.51263,-122.2406,117260.0
5,1719.0,37.78575,-122.40525,21201.0
6,2362.0,40.78255,-74.02058,564640.0
7,1208.0,35.44598,-97.50337,36056.0
8,818.0,37.67017,-122.45441,13189.0
9,1099.0,47.67177,-122.35735,441319.0
10,2215.0,36.07122,-95.73693,1111059.0
11,1435.0,37.51885,126.96733,1111025.0
12,1946.0,37.43032,-122.1267,37275.0
13,983.0,40.7679,-74.03111,122472.0
14,2405.0,35.5837,139.73643,1111101.0
15,968.0,34.0186,-118.35507,761140.0
16,2341.0,59.67668,17.91577,110048.0
17,2057.0,42.38879,-122.85208,63133.0
18,1538.0,37.79725,-122.46328,144798.0
19,1913.0,29.985,-90.06101,643487.0
20,2455.0,33.69677,-117.95376,1111019.0
21,1203.0,40.68237,-73.92701,119218.0
22,1918.0,37.78427,-122.45129,725574.0
23,2006.0,29.79597,-95.54646,315990.0
24,2539.0,47.54861,-122.51235,827987.0
25,2457.0,37.76048,-122.38356,23985.0
26,922.0,30.22686,-97.75933,48858.0
27,733.0,31.76726,-106.45422,766974.0
28,2074.0,34.02184,-118.27097,105370.0
29,1242.0,47.36358,-122.32878,1096929.0
30,1250.0,30.23036,-97.74218,689835.0
31,2254.0,32.73416,-117.22198,187304.0
32,860.0,34.16265,-118.29584,37018.0
33,1872.0,37.88012,-122.25421,1064715.0
34,1988.0,37.79923,-122.43441,331805.0
35,2240.0,30.2377,-97.82601,53485.0
36,1170.0,45.54453,-122.63323,116749.0
37,1114.0,35.30019,-119.0752,1111039.0
38,2518.0,37.42156,-121.88261,390665.0
39,2666.0,28.32132,-81.53913,627943.0
40,2232.0,-42.90796,147.35232,547757.0
