poi_id,eff_time,lat,lon,times
1.0,1931.0,41.63166,-0.87487,1108208.0
2.0,1334.0,56.88675,14.79474,1111418.0
3.0,2597.0,51.61532,-0.11382,41402.0
4.0,1992.0,55.63688,13.25179,379708.0
5.0,2503.0,43.03232,141.34969,795512.0
6.0,779.0,50.97359,5.41212,67507.0
7.0,2394.0,50.89745,6.96108,244807.0
8.0,1719.0,59.41066,17.91411,669922.0
9.0,2670.0,-26.13083,28.02859,890130.0
10.0,1680.0,50.34196,6.92716,1111363.0
11.0,1216.0,52.41439,9.79003,54811.0
12.0,603.0,51.47809,-0.22773,769672.0
13.0,689.0,52.2191,5.37258,901552.0
14.0,1523.0,59.36769,17.99513,1097466.0
15.0,1525.0,58.13429,7.95623,828546.0
16.0,2526.0,35.16347,-84.85985,660102.0
17.0,858.0,45.00695,7.70384,1111417.0
18.0,1078.0,50.23123,8.61899,784497.0
19.0,711.0,59.3258,18.07189,932098.0
20.0,2462.0,-33.97931,151.08117,1111421.0
21.0,1542.0,51.50287,-0.06754,58887.0
22.0,1463.0,50.42285,7.95127,136463.0
23.0,1075.0,-38.09373,145.28724,966380.0
24.0,698.0,48.20328,12.1368,124537.0
25.0,872.0,38.93213,-92.37313,745783.0
26.0,2509.0,19.49894,-155.00467,316784.0
27.0,1864.0,55.58222,13.02205,545400.0
28.0,977.0,52.39111,4.86646,28825.0
29.0,2363.0,58.95526,5.66347,643226.0
30.0,1464.0,50.02977,14.36028,1070404.0
31.0,1299.0,56.38291,13.66185,95606.0
32.0,644.0,52.37093,4.90606,660911.0
33.0,1990.0,49.01019,2.53617,256077.0
34.0,1117.0,-19.12039,146.62178,262997.0
35.0,874.0,59.37796,18.08679,514904.0
36.0,2408.0,32.67637,35.1768,1111348.0
37.0,1879.0,51.38492,-2.701,125391.0
38.0,2329.0,57.72887,11.89963,989544.0
39.0,632.0,-37.53456,143.86359,1111437.0
40.0,1320.0,-37.76525,144.99941,727181.0
