poi_id,eff_time,lat,lon,times
1.0,1633.0,34.18072,-118.4727,1108533.0
2.0,816.0,30.29433,-97.77324,232554.0
3.0,2360.0,40.73317,-74.04585,20814.0
4.0,1956.0,49.26927,-122.9172,26088.0
5.0,991.0,35.31063,-97.48392,236007.0
6.0,2513.0,32.77526,-96.80923,39866.0
7.0,2484.0,44.86013,-93.33453,323391.0
8.0,1311.0,-34.96798,138.59461,337744.0
9.0,2448.0,59.39888,17.63867,1041042.0
10.0,722.0,38.88451,-94.78216,17424.0
11.0,2284.0,38.94564,-76.5766,819963.0
12.0,2358.0,38.87831,-77.06449,389298.0
13.0,970.0,30.10067,-97.73242,72530.0
14.0,1948.0,45.55747,-122.69943,514028.0
15.0,2265.0,20.71675,-156.49966,336189.0
16.0,2602.0,29.54898,-98.57495,306144.0
17.0,2684.0,30.48637,-97.80235,78317.0
18.0,1133.0,29.72932,-95.42493,950074.0
19.0,1578.0,29.77658,-95.44373,150942.0
20.0,1343.0,36.35545,-119.29656,1110698.0
21.0,909.0,47.60527,-122.05858,34857.0
22.0,1461.0,37.44802,-121.92638,985274.0
23.0,1803.0,42.3233,-71.04867,33650.0
24.0,779.0,42.40058,-71.1661,10297.0
25.0,1371.0,36.0338,-90.48462,524235.0
26.0,1772.0,18.41166,-65.9952,1069398.0
27.0,1877.0,30.547,-97.8539,1074658.0
28.0,1343.0,35.84932,139.98687,903353.0
29.0,1323.0,40.22137,-83.06519,427295.0
30.0,2485.0,38.97422,-77.08771,820376.0
31.0,1567.0,37.78498,-122.40979,19893.0
32.0,2109.0,32.76621,-96.83051,99265.0
33.0,731.0,41.91208,-87.59511,194882.0
34.0,1095.0,34.43019,-119.68621,261530.0
35.0,902.0,30.26943,-97.70539,42124.0
36.0,643.0,40.70083,-74.05081,689248.0
37.0,2681.0,41.78071,-87.74329,610907.0
38.0,2628.0,32.84684,-96.78127,184197.0
39.0,2249.0,32.8249,-97.31544,835700.0
40.0,2308.0,35.21524,-80.80962,33873.0
