poi_id,eff_time,lat,lon,times
1.0,642.0,37.18999,-93.06434,381246.0
2.0,1755.0,37.417,-122.53782,192470.0
3.0,1749.0,-33.84529,151.18985,84030.0
4.0,1124.0,38.87583,-94.77997,154473.0
5.0,1323.0,37.7539,-122.42598,255543.0
6.0,2349.0,40.62378,-111.96571,39669.0
7.0,940.0,37.71558,-122.4377,600578.0
8.0,1120.0,33.86824,-84.38889,1106232.0
9.0,2610.0,42.69629,-86.24878,69420.0
10.0,1515.0,37.07588,-93.09652,489629.0
11.0,1226.0,39.34566,-74.18,1110765.0
12.0,754.0,37.80033,-122.41491,23045.0
13.0,1344.0,30.32856,-97.75269,11934.0
14.0,1806.0,37.86661,-122.51447,29667.0
15.0,2249.0,35.90119,-78.85763,993896.0
16.0,1497.0,47.01854,-122.82261,1025585.0
17.0,2143.0,40.17168,-76.02378,368334.0
18.0,1297.0,30.40545,-97.69409,15641.0
19.0,1727.0,45.59022,-122.72893,20962.0
20.0,2179.0,30.37428,-97.68018,86749.0
21.0,1097.0,40.80021,-73.86861,1110775.0
22.0,2175.0,43.1491,-89.1851,39018.0
23.0,1950.0,40.70698,-73.98156,1088380.0
24.0,625.0,51.56867,6.86124,787086.0
25.0,1733.0,32.8344,-96.92495,1110831.0
26.0,1189.0,-34.89629,138.38562,310384.0
27.0,1539.0,47.64785,-122.74144,74249.0
28.0,2685.0,44.5353,-79.53741,469264.0
29.0,1790.0,49.13347,-123.26173,427929.0
30.0,1738.0,34.01513,-118.40893,749200.0
31.0,2532.0,30.34045,-97.67578,15444.0
32.0,2652.0,59.28325,18.04999,692126.0
33.0,1303.0,37.41382,-121.84964,384449.0
34.0,1898.0,24.97885,121.51293,720208.0
35.0,1683.0,42.27125,-85.55482,1110794.0
36.0,1693.0,29.82624,-95.36439,184065.0
37.0,630.0,34.00378,-118.44852,26042.0
38.0,2289.0,30.28638,-97.87329,62744.0
39.0,1945.0,30.66486,-96.26274,19869.0
40.0,605.0,30.27267,-97.89695,9229.0
