poi_id,eff_time,lat,lon,times
1.0,1881.0,45.46476,-122.76121,52765.0
2.0,1557.0,40.73537,-73.8927,323968.0
3.0,2395.0,55.61552,12.9441,58835.0
4.0,2266.0,32.80256,-96.86673,8989.0
5.0,980.0,59.31335,18.03221,82132.0
6.0,2049.0,37.14067,-93.48231,13962.0
7.0,1958.0,59.31489,17.96187,82554.0
8.0,823.0,34.17091,-84.50429,655580.0
9.0,2412.0,59.92424,10.48742,1113398.0
10.0,2357.0,57.6083,13.76742,193167.0
11.0,1925.0,30.58512,-96.25811,11616.0
12.0,1897.0,55.62692,12.9737,236616.0
13.0,2569.0,37.74055,-121.88717,462630.0
14.0,2126.0,59.37589,17.88695,1113210.0
15.0,2042.0,30.44038,-97.73309,1095216.0
16.0,2633.0,55.50846,13.16353,63888.0
17.0,1152.0,54.12531,-4.45653,726878.0
18.0,2038.0,35.78488,-78.0727,1088449.0
19.0,2689.0,32.93138,-97.13113,63575.0
20.0,2578.0,53.37673,-6.13247,1104392.0
21.0,927.0,56.16654,15.57961,160535.0
22.0,1510.0,38.88748,-76.991,494723.0
23.0,1073.0,49.238,10.76389,933189.0
24.0,940.0,55.62767,12.97863,189568.0
25.0,1742.0,49.95202,15.72203,1113391.0
26.0,2090.0,42.31989,-71.08434,386808.0
27.0,1320.0,21.58125,39.05411,350556.0
28.0,1982.0,40.62271,-111.92598,839405.0
29.0,2642.0,32.6833,-97.26901,118633.0
30.0,769.0,42.28929,-83.83961,80597.0
31.0,1604.0,37.64075,-122.07867,839537.0
32.0,868.0,53.54426,9.83986,960118.0
33.0,1834.0,47.02045,-96.92399,1103425.0
34.0,1442.0,34.48338,-119.69551,279468.0
35.0,1034.0,59.3452,18.03933,110124.0
36.0,1743.0,51.11701,14.70564,1038626.0
37.0,2386.0,32.5293,-86.19941,1113456.0
38.0,2192.0,51.19991,4.56134,100249.0
39.0,1497.0,57.85956,11.77646,1113423.0
40.0,2078.0,40.42757,-76.55906,273508.0
