poi_id,eff_time,lat,lon,times
1.0,1249.0,40.44231,-3.54679,95489.0
2.0,2066.0,36.49646,28.1722,1099081.0
3.0,1748.0,34.00094,-118.48028,53585.0
4.0,914.0,69.22158,18.16329,362642.0
5.0,2543.0,37.82238,-122.35206,47951.0
6.0,2160.0,30.26632,-97.72934,233389.0
7.0,1182.0,60.43659,5.32701,332495.0
8.0,2452.0,51.7264,-1.04624,420478.0
9.0,1755.0,-32.03746,115.93449,449518.0
10.0,898.0,44.4776,26.08472,592697.0
11.0,2019.0,49.89156,8.85209,222562.0
12.0,2428.0,59.37276,18.025,488691.0
13.0,1780.0,-33.87829,151.01033,270693.0
14.0,1295.0,45.52035,-122.86477,250131.0
15.0,2299.0,57.82845,12.00442,1002310.0
16.0,938.0,49.47453,8.41637,124730.0
17.0,2091.0,52.24451,10.51305,98596.0
18.0,2216.0,59.43202,18.05932,575631.0
19.0,1408.0,-33.65552,151.12028,1111331.0
20.0,2367.0,40.98527,28.97894,1111323.0
21.0,931.0,37.12127,-93.1928,411545.0
22.0,1076.0,57.66294,14.67927,926271.0
23.0,1345.0,3.03763,101.62373,1111288.0
24.0,949.0,48.73851,9.12203,337866.0
25.0,683.0,49.21186,16.54508,1107494.0
26.0,651.0,59.33859,18.01615,80635.0
27.0,833.0,50.09931,14.36301,1097330.0
28.0,1589.0,59.36894,18.21665,367587.0
29.0,2161.0,34.21319,-119.30092,773647.0
30.0,1986.0,59.94834,10.73882,973725.0
31.0,1939.0,58.42967,15.48494,1067023.0
32.0,769.0,36.06948,-115.1832,270066.0
33.0,1649.0,57.72693,11.96059,110256.0
34.0,2011.0,49.3784,11.20324,835952.0
35.0,2583.0,45.54669,-122.64441,219345.0
36.0,1262.0,59.51328,18.04677,629824.0
37.0,1259.0,52.82013,-1.20555,37410.0
38.0,2172.0,34.05529,-118.33723,39145.0
39.0,1894.0,56.22111,14.9173,76023.0
40.0,1938.0,57.81306,14.18714,889940.0
