poi_id,eff_time,lat,lon,times
1.0,642.0,37.16073,-93.3203,381246.0
2.0,1755.0,37.44869,-122.17782,192470.0
3.0,1749.0,-33.87049,151.18706,84030.0
4.0,1124.0,38.91996,-94.74493,154473.0
5.0,1323.0,37.79954,-122.43213,255543.0
6.0,2349.0,40.57513,-111.88754,39669.0
7.0,940.0,37.78583,-122.40501,600578.0
8.0,1120.0,33.77098,-84.39962,1106232.0
9.0,2610.0,42.79825,-86.10699,69420.0
10.0,1515.0,37.22088,-93.30402,489629.0
11.0,1226.0,39.38535,-74.41246,1110765.0
12.0,754.0,37.78648,-122.43755,23045.0
13.0,1344.0,30.2898,-97.73742,11934.0
14.0,1806.0,37.93157,-122.48741,29667.0
15.0,2249.0,35.85768,-78.79605,993896.0
16.0,1497.0,47.21899,-122.51818,1025585.0
17.0,2143.0,40.34631,-75.98844,368334.0
18.0,1297.0,30.24643,-97.77536,15641.0
19.0,1727.0,45.52764,-122.66519,20962.0
20.0,2179.0,30.41737,-97.71446,86749.0
21.0,1097.0,40.74528,-73.94939,1110775.0
22.0,2175.0,43.08459,-89.36123,39018.0
23.0,1950.0,40.66296,-73.98073,1088380.0
24.0,625.0,51.53398,7.02426,787086.0
25.0,1733.0,32.91252,-96.91579,1110831.0
26.0,1189.0,-34.8737,138.48684,310384.0
27.0,1539.0,47.64829,-122.67671,74249.0
28.0,2685.0,44.60597,-79.41702,469264.0
29.0,1790.0,49.28268,-123.14063,427929.0
30.0,1738.0,34.04661,-118.25829,749200.0
31.0,2532.0,30.40119,-97.72771,15444.0
32.0,2652.0,59.32076,18.05073,692126.0
33.0,1303.0,37.37331,-121.92389,384449.0
34.0,1898.0,25.03872,121.51188,720208.0
35.0,1683.0,42.29258,-85.61156,1110794.0
36.0,1693.0,29.76675,-95.40939,184065.0
37.0,630.0,34.05915,-118.41991,26042.0
38.0,2289.0,30.33676,-97.7261,62744.0
39.0,1945.0,30.63335,-96.3264,19869.0
40.0,605.0,30.25728,-97.72825,9229.0
