poi_id,eff_time,lat,lon,times
1.0,623.0,38.50714,-77.33194,1030225.0
2.0,1483.0,28.57636,-81.42955,19565.0
3.0,1454.0,30.28938,-97.70075,46946.0
4.0,744.0,34.06509,-117.16415,1115642.0
5.0,1387.0,32.87197,-97.34638,143232.0
6.0,630.0,59.24931,18.354,1041011.0
7.0,2572.0,40.50501,-80.00683,543161.0
8.0,2385.0,38.4766,-77.34404,441135.0
9.0,2638.0,38.92937,-77.14044,53243.0
10.0,1008.0,31.6448,-97.06402,343733.0
11.0,1374.0,30.23557,-97.76509,9241.0
12.0,2036.0,48.56871,7.71094,1109689.0
13.0,2329.0,38.11175,-122.7832,142582.0
14.0,1230.0,26.00777,-80.1161,169948.0
15.0,662.0,35.13992,-80.92348,1115611.0
16.0,1700.0,21.28508,-157.85259,291233.0
17.0,802.0,36.11515,-80.07636,377628.0
18.0,2568.0,53.42129,-2.97103,1115856.0
19.0,2471.0,39.97381,-86.04182,1115691.0
20.0,1367.0,59.84449,17.82724,128455.0
21.0,2035.0,59.32444,18.0519,98731.0
22.0,2097.0,40.68414,-73.93016,502520.0
23.0,1067.0,38.9909,-94.62301,876674.0
24.0,2128.0,38.7305,-121.30278,56910.0
25.0,925.0,40.34989,-73.96565,196835.0
26.0,1398.0,45.64173,-73.8569,112751.0
27.0,2676.0,51.58973,-0.16006,22899.0
28.0,714.0,40.25859,-82.86822,709224.0
29.0,2156.0,33.80363,-112.14907,930308.0
30.0,2370.0,57.67921,11.85893,150627.0
31.0,903.0,50.07187,8.7082,1115516.0
32.0,1805.0,37.25613,-93.18069,396412.0
33.0,2010.0,44.05495,-88.60036,1008037.0
34.0,2635.0,33.00622,-96.7174,39458.0
35.0,1635.0,30.60297,-96.30634,596704.0
36.0,1130.0,52.64693,4.72876,904872.0
37.0,660.0,37.19205,-93.3229,107220.0
38.0,1699.0,37.85179,-122.43767,162025.0
39.0,659.0,32.68371,-117.14665,175996.0
40.0,780.0,29.1193,-110.9612,1072406.0
