poi_id,eff_time,lat,lon,times
1.0,1931.0,41.73447,-0.7404,1108208.0
2.0,1334.0,56.87207,14.74269,1111418.0
3.0,2597.0,51.56715,-0.12513,41402.0
4.0,1992.0,55.61664,13.15193,379708.0
5.0,2503.0,43.00533,141.3678,795512.0
6.0,779.0,50.80906,5.5686,67507.0
7.0,2394.0,50.90235,6.98251,244807.0
8.0,1719.0,59.46227,17.92733,669922.0
9.0,2670.0,-26.08348,28.11159,890130.0
10.0,1680.0,50.20112,7.09801,1111363.0
11.0,1216.0,52.3566,9.80274,54811.0
12.0,603.0,51.4917,-0.05521,769672.0
13.0,689.0,52.18976,5.24114,901552.0
14.0,1523.0,59.32488,18.21149,1097466.0
15.0,1525.0,58.10158,8.03714,828546.0
16.0,2526.0,35.20547,-84.89258,660102.0
17.0,858.0,45.03739,7.73302,1111417.0
18.0,1078.0,50.25806,8.67588,784497.0
19.0,711.0,59.27769,18.26438,932098.0
20.0,2462.0,-34.13125,151.29296,1111421.0
21.0,1542.0,51.48988,-0.13191,58887.0
22.0,1463.0,50.43031,7.78395,136463.0
23.0,1075.0,-38.0924,145.28733,966380.0
24.0,698.0,48.1797,12.18407,124537.0
25.0,872.0,38.91364,-92.2683,745783.0
26.0,2509.0,19.58017,-154.89593,316784.0
27.0,1864.0,55.55793,12.97491,545400.0
28.0,977.0,52.31355,4.95811,28825.0
29.0,2363.0,58.95556,5.61822,643226.0
30.0,1464.0,50.23734,14.72387,1070404.0
31.0,1299.0,56.34038,13.79376,95606.0
32.0,644.0,52.33634,4.80139,660911.0
33.0,1990.0,48.97487,2.57608,256077.0
34.0,1117.0,-19.13749,146.61708,262997.0
35.0,874.0,59.32891,18.1475,514904.0
36.0,2408.0,32.70713,35.14256,1111348.0
37.0,1879.0,51.36721,-2.59999,125391.0
38.0,2329.0,57.56783,11.94648,989544.0
39.0,632.0,-37.68586,143.64326,1111437.0
40.0,1320.0,-37.8486,144.84495,727181.0
