poi_id,eff_time,lat,lon,times
1.0,692.0,52.08536,4.30964,1111921.0
2.0,1138.0,38.42488,-121.4578,415717.0
3.0,1851.0,39.17728,-76.6445,201777.0
4.0,2167.0,54.58728,-5.91528,45081.0
5.0,2185.0,59.34007,18.01455,81578.0
6.0,1797.0,63.79425,20.29377,1112076.0
7.0,1439.0,55.59448,13.00743,51049.0
8.0,2343.0,51.89024,0.235,29367.0
9.0,907.0,31.92228,35.85402,849674.0
10.0,2689.0,21.54135,39.1314,996997.0
11.0,813.0,45.4308,-73.49003,1112015.0
12.0,2432.0,48.69744,9.1429,63428.0
13.0,1679.0,50.96746,5.1943,169802.0
14.0,960.0,62.43969,16.46995,627437.0
15.0,2649.0,55.97531,13.49375,1111967.0
16.0,2439.0,48.14694,11.57356,251625.0
17.0,1165.0,59.59476,16.58133,698686.0
18.0,1732.0,41.82566,-71.4157,138543.0
19.0,1797.0,55.71401,12.59148,568286.0
20.0,968.0,-33.89662,151.23498,508356.0
21.0,850.0,63.43696,10.41227,168037.0
22.0,2169.0,42.28209,-89.0667,332189.0
23.0,1802.0,22.3264,114.16798,932842.0
24.0,2212.0,59.93865,10.68677,97719.0
25.0,1685.0,35.65052,139.70774,1025915.0
26.0,1151.0,34.88186,-82.3829,31560.0
27.0,2217.0,51.18019,6.86178,151400.0
28.0,868.0,39.24424,-77.26725,607595.0
29.0,2302.0,55.59459,13.05509,112968.0
30.0,2678.0,22.27854,114.20381,263217.0
31.0,1780.0,3.14408,101.70698,1111801.0
32.0,790.0,59.99654,5.1861,1112038.0
33.0,1515.0,49.75237,5.87709,1092033.0
34.0,1247.0,56.03359,12.68956,79326.0
35.0,1371.0,35.53448,139.69606,1051354.0
36.0,2559.0,46.93463,7.4203,414055.0
37.0,1579.0,54.37009,18.62345,932375.0
38.0,2590.0,50.11597,8.66569,93543.0
39.0,2039.0,51.21765,6.80131,44946.0
40.0,1085.0,39.05355,-76.57929,769029.0
