poi_id,eff_time,lat,lon,times
1.0,1928.0,51.85944,0.1551,284089.0
2.0,1831.0,44.86537,10.06978,1112283.0
3.0,2077.0,59.33514,18.05742,76469.0
4.0,1667.0,43.66906,-79.39344,1104280.0
5.0,1787.0,10.51263,-66.89035,636212.0
6.0,2443.0,58.74622,17.02082,1022917.0
7.0,1506.0,50.11356,14.52841,1072543.0
8.0,1102.0,37.23832,-79.98176,850193.0
9.0,1133.0,42.35063,-71.07485,880754.0
10.0,1369.0,50.12065,14.39999,1096098.0
11.0,1513.0,42.9263,-87.93675,349316.0
12.0,1917.0,47.56679,7.60839,444513.0
13.0,2280.0,52.49567,13.38569,49746.0
14.0,775.0,59.35966,17.87964,737029.0
15.0,1664.0,49.70864,11.06531,391815.0
16.0,781.0,50.03835,10.22114,1112116.0
17.0,738.0,13.80756,100.57012,1045200.0
18.0,1496.0,59.31767,18.09105,76454.0
19.0,2113.0,51.45729,7.02072,903609.0
20.0,979.0,59.40852,10.68746,1112177.0
21.0,1083.0,59.32384,18.09267,78037.0
22.0,2688.0,51.52583,-0.08993,545416.0
23.0,1289.0,32.95042,-97.27465,530792.0
24.0,1801.0,51.9201,4.48648,121126.0
25.0,1158.0,60.4025,5.31808,465402.0
26.0,632.0,59.40234,17.89701,489565.0
27.0,652.0,57.77385,12.01152,100015.0
28.0,936.0,45.97927,9.27841,1112275.0
29.0,1602.0,59.15437,16.48604,870420.0
30.0,654.0,40.5333,-3.63613,1102922.0
31.0,1209.0,3.16192,101.7032,668415.0
32.0,2671.0,59.43705,24.72283,169434.0
33.0,2151.0,57.78407,14.15768,1018392.0
34.0,1336.0,59.33188,18.05589,103206.0
35.0,2513.0,36.466,-86.68273,393210.0
36.0,1852.0,52.51246,13.33941,57346.0
37.0,2296.0,42.33551,-71.08689,159867.0
38.0,1960.0,35.7379,-78.76237,820182.0
39.0,1854.0,53.55105,9.98813,162768.0
40.0,2276.0,69.23642,17.94982,823459.0
