poi_id,eff_time,lat,lon,times
1.0,692.0,52.07343,4.31332,1111921.0
2.0,1138.0,38.41654,-121.45512,415717.0
3.0,1851.0,39.17173,-76.6818,201777.0
4.0,2167.0,54.60356,-5.92521,45081.0
5.0,2185.0,59.32602,18.08009,81578.0
6.0,1797.0,63.79415,20.3173,1112076.0
7.0,1439.0,55.60429,13.02108,51049.0
8.0,2343.0,51.87473,0.24106,29367.0
9.0,907.0,31.94394,35.8787,849674.0
10.0,2689.0,21.55346,39.12842,996997.0
11.0,813.0,45.43587,-73.48569,1112015.0
12.0,2432.0,48.72605,9.16127,63428.0
13.0,1679.0,50.94575,5.22794,169802.0
14.0,960.0,62.44635,16.47721,627437.0
15.0,2649.0,55.96813,13.49444,1111967.0
16.0,2439.0,48.14645,11.58568,251625.0
17.0,1165.0,59.58464,16.61327,698686.0
18.0,1732.0,41.82675,-71.41461,138543.0
19.0,1797.0,55.71321,12.59542,568286.0
20.0,968.0,-33.90264,151.22037,508356.0
21.0,850.0,63.43197,10.41757,168037.0
22.0,2169.0,42.29602,-89.10596,332189.0
23.0,1802.0,22.3193,114.16318,932842.0
24.0,2212.0,59.94735,10.66709,97719.0
25.0,1685.0,35.66834,139.69438,1025915.0
26.0,1151.0,34.8656,-82.36131,31560.0
27.0,2217.0,51.17984,6.86411,151400.0
28.0,868.0,39.23988,-77.28276,607595.0
29.0,2302.0,55.611,13.02219,112968.0
30.0,2678.0,22.2776,114.18562,263217.0
31.0,1780.0,3.14013,101.71619,1111801.0
32.0,790.0,59.98543,5.10379,1112038.0
33.0,1515.0,49.77222,5.89743,1092033.0
34.0,1247.0,56.03699,12.71199,79326.0
35.0,1371.0,35.52605,139.70589,1051354.0
36.0,2559.0,46.95196,7.46125,414055.0
37.0,1579.0,54.36626,18.62271,932375.0
38.0,2590.0,50.09042,8.65916,93543.0
39.0,2039.0,51.2328,6.80331,44946.0
40.0,1085.0,39.04765,-76.58906,769029.0
