poi_id,eff_time,lat,lon,times
1.0,692.0,52.0767,4.33559,1111921.0
2.0,1138.0,38.41059,-121.46212,415717.0
3.0,1851.0,39.19399,-76.67656,201777.0
4.0,2167.0,54.58517,-5.99293,45081.0
5.0,2185.0,59.33363,18.06018,81578.0
6.0,1797.0,63.79684,20.34619,1112076.0
7.0,1439.0,55.59563,13.03799,51049.0
8.0,2343.0,51.88828,0.24689,29367.0
9.0,907.0,31.95306,35.88344,849674.0
10.0,2689.0,21.54234,39.12428,996997.0
11.0,813.0,45.42877,-73.47579,1112015.0
12.0,2432.0,48.71212,9.12419,63428.0
13.0,1679.0,50.94759,5.21798,169802.0
14.0,960.0,62.46436,16.43348,627437.0
15.0,2649.0,55.96714,13.49076,1111967.0
16.0,2439.0,48.15477,11.5566,251625.0
17.0,1165.0,59.60147,16.61087,698686.0
18.0,1732.0,41.83983,-71.40554,138543.0
19.0,1797.0,55.71592,12.57057,568286.0
20.0,968.0,-33.90976,151.2279,508356.0
21.0,850.0,63.45874,10.43834,168037.0
22.0,2169.0,42.29035,-89.07509,332189.0
23.0,1802.0,22.3197,114.1792,932842.0
24.0,2212.0,59.92488,10.72521,97719.0
25.0,1685.0,35.64798,139.68626,1025915.0
26.0,1151.0,34.86897,-82.35646,31560.0
27.0,2217.0,51.18142,6.85416,151400.0
28.0,868.0,39.25361,-77.26311,607595.0
29.0,2302.0,55.60805,13.02494,112968.0
30.0,2678.0,22.25984,114.18793,263217.0
31.0,1780.0,3.15738,101.69444,1111801.0
32.0,790.0,59.99333,5.15005,1112038.0
33.0,1515.0,49.75025,5.90976,1092033.0
34.0,1247.0,56.04171,12.70219,79326.0
35.0,1371.0,35.53052,139.71128,1051354.0
36.0,2559.0,46.95842,7.45336,414055.0
37.0,1579.0,54.36755,18.63073,932375.0
38.0,2590.0,50.09952,8.66197,93543.0
39.0,2039.0,51.22244,6.78629,44946.0
40.0,1085.0,39.07805,-76.61606,769029.0
