poi_id,eff_time,lat,lon,times
1.0,911.0,51.34313,-0.77835,408230.0
2.0,2096.0,40.35163,-75.12701,998504.0
3.0,1775.0,33.59718,-101.92287,898828.0
4.0,2671.0,47.10194,-122.6339,1114500.0
5.0,2493.0,40.80924,-73.94486,202215.0
6.0,653.0,50.88567,3.34973,854716.0
7.0,1572.0,59.57727,17.55122,541008.0
8.0,1967.0,41.88977,12.47648,17264.0
9.0,1815.0,33.44511,-112.07919,125453.0
10.0,2697.0,43.11084,-76.1114,22909.0
11.0,2250.0,29.94553,-95.32536,663707.0
12.0,1186.0,40.67512,-73.99311,1108919.0
13.0,2115.0,57.63432,11.9178,218676.0
14.0,2449.0,22.24312,114.20945,100629.0
15.0,1397.0,41.72082,-74.13015,1114402.0
16.0,743.0,47.50567,19.08013,1018020.0
17.0,1455.0,50.9569,6.93001,186248.0
18.0,959.0,27.96211,-82.51932,118407.0
19.0,2347.0,40.68617,-73.97422,39635.0
20.0,2297.0,33.03258,-97.2904,9841.0
21.0,1052.0,44.91253,9.81006,904044.0
22.0,2130.0,58.28987,15.10851,1114677.0
23.0,1495.0,33.51152,-84.2552,408539.0
24.0,2570.0,49.898,-97.20022,387364.0
25.0,1259.0,40.73192,-73.99299,213125.0
26.0,875.0,52.12817,5.65879,1114554.0
27.0,2671.0,37.78233,-122.40349,91459.0
28.0,2385.0,59.34588,17.97781,109102.0
29.0,2050.0,-29.83318,30.84768,1114300.0
30.0,1343.0,59.59441,17.63125,117768.0
31.0,1411.0,57.75511,14.14478,115741.0
32.0,934.0,38.5283,-8.9057,542171.0
33.0,870.0,44.07815,-121.25853,538781.0
34.0,958.0,46.52961,6.62582,1114404.0
35.0,851.0,33.47666,-111.89153,93867.0
36.0,865.0,10.47811,-66.86907,1114591.0
37.0,1425.0,50.94468,6.91996,115339.0
38.0,1153.0,50.59789,8.65162,74546.0
39.0,813.0,34.75487,-92.20787,44844.0
40.0,2287.0,21.28599,-157.83114,83403.0
