poi_id,eff_time,lat,lon,times
1.0,2197.0,30.27468,-97.80642,360574.0
2.0,880.0,46.76258,23.5901,1003241.0
3.0,1505.0,60.65574,15.73228,943427.0
4.0,1810.0,45.51095,-73.56526,157793.0
5.0,2602.0,47.41626,-122.29748,578803.0
6.0,1772.0,30.30408,-97.76855,11013.0
7.0,1700.0,52.50784,13.30098,613030.0
8.0,1477.0,32.82805,-96.77826,24079.0
9.0,1801.0,44.78109,-91.52398,694943.0
10.0,1828.0,37.73451,-122.45325,574785.0
11.0,2656.0,47.07687,15.42984,476131.0
12.0,2684.0,55.69969,13.19329,117744.0
13.0,2165.0,37.77753,-122.39171,214079.0
14.0,1700.0,45.75597,4.78955,639537.0
15.0,1576.0,58.17999,13.93495,1114920.0
16.0,768.0,41.68534,-70.03242,1045006.0
17.0,2157.0,42.24875,-72.6021,1074571.0
18.0,1877.0,28.52485,-80.68616,15365.0
19.0,2353.0,25.78844,-80.15992,1403328.0
20.0,1485.0,41.52868,-8.78162,1101001.0
21.0,1999.0,34.84768,-82.40181,35760.0
22.0,1210.0,36.10583,-95.96686,61505.0
23.0,2659.0,47.36258,8.54572,357955.0
24.0,1662.0,37.3891,-122.07777,24748.0
25.0,1246.0,37.83672,-122.29563,37328.0
26.0,1471.0,59.2913,18.05368,441884.0
27.0,860.0,37.78538,-122.44658,41801.0
28.0,2105.0,33.89282,-84.45832,1115301.0
29.0,643.0,51.51101,-0.1574,1115083.0
30.0,626.0,32.7203,-117.01339,633549.0
31.0,2521.0,34.66213,-86.52933,265861.0
32.0,998.0,30.20637,-97.81113,15593.0
33.0,2105.0,34.06557,-118.37452,291380.0
34.0,2289.0,59.24955,10.38666,884549.0
35.0,927.0,49.42162,0.2069,1115092.0
36.0,697.0,33.94656,-118.40021,10190.0
37.0,1273.0,41.26443,-95.93056,202713.0
38.0,1367.0,47.60505,-122.33898,71360.0
39.0,2688.0,33.47098,-112.04702,47303.0
40.0,1997.0,59.84917,17.63683,127999.0
