poi_id,eff_time,lat,lon,times
1.0,1249.0,40.46074,-3.56291,95489.0
2.0,2066.0,36.42847,28.26144,1099081.0
3.0,1748.0,34.01849,-118.49212,53585.0
4.0,914.0,69.2134,17.99571,362642.0
5.0,2543.0,37.81395,-122.43977,47951.0
6.0,2160.0,30.2663,-97.76448,233389.0
7.0,1182.0,60.39911,5.29765,332495.0
8.0,2452.0,51.76742,-0.95544,420478.0
9.0,1755.0,-31.976,115.97609,449518.0
10.0,898.0,44.48998,26.06675,592697.0
11.0,2019.0,49.90719,8.82088,222562.0
12.0,2428.0,59.34297,18.10441,488691.0
13.0,1780.0,-33.89174,150.92899,270693.0
14.0,1295.0,45.53604,-122.85536,250131.0
15.0,2299.0,57.71924,11.99421,1002310.0
16.0,938.0,49.48074,8.42531,124730.0
17.0,2091.0,52.23025,10.49261,98596.0
18.0,2216.0,59.33256,18.02481,575631.0
19.0,1408.0,-33.7574,151.12016,1111331.0
20.0,2367.0,40.98677,28.99393,1111323.0
21.0,931.0,37.07478,-93.21163,411545.0
22.0,1076.0,57.6724,14.67308,926271.0
23.0,1345.0,3.04069,101.62856,1111288.0
24.0,949.0,48.79779,9.1583,337866.0
25.0,683.0,49.22249,16.58849,1107494.0
26.0,651.0,59.34915,18.10502,80635.0
27.0,833.0,50.1105,14.41819,1097330.0
28.0,1589.0,59.33565,18.04769,367587.0
29.0,2161.0,34.29106,-119.27803,773647.0
30.0,1986.0,59.92406,10.69694,973725.0
31.0,1939.0,58.38779,15.62715,1067023.0
32.0,769.0,36.12709,-115.17931,270066.0
33.0,1649.0,57.6921,11.95754,110256.0
34.0,2011.0,49.3316,11.03489,835952.0
35.0,2583.0,45.49888,-122.6533,219345.0
36.0,1262.0,59.46136,17.92797,629824.0
37.0,1259.0,52.86677,-1.26417,37410.0
38.0,2172.0,34.10028,-118.31883,39145.0
39.0,1894.0,56.18726,14.87878,76023.0
40.0,1938.0,57.78557,14.15638,889940.0
