poi_id,eff_time,lat,lon,times
1.0,2192.0,51.57919,-3.0197,1115934.0
2.0,2522.0,30.33256,-91.76416,185657.0
3.0,1472.0,33.13608,-97.02425,457276.0
4.0,1690.0,46.70629,-117.18289,740936.0
5.0,890.0,42.34168,-71.07401,143891.0
6.0,2105.0,36.02242,-115.13211,29854.0
7.0,604.0,47.5904,-122.30946,804372.0
8.0,703.0,59.33737,18.04581,576137.0
9.0,950.0,38.95819,-94.7965,438869.0
10.0,1436.0,-36.85365,174.71167,203519.0
11.0,1027.0,45.50673,-73.5694,92125.0
12.0,1508.0,42.35797,-71.03847,38851.0
13.0,1397.0,36.52486,-82.49045,1116080.0
14.0,2566.0,58.42827,15.60273,145290.0
15.0,2598.0,30.29473,-97.78075,205612.0
16.0,1784.0,40.72465,-74.00713,26891.0
17.0,1824.0,44.50399,11.33898,1115999.0
18.0,1102.0,38.91431,-77.02662,645732.0
19.0,2033.0,32.62265,-83.68864,818357.0
20.0,1103.0,35.20832,-97.48137,219848.0
21.0,1545.0,40.02306,-82.99085,417266.0
22.0,2271.0,30.27665,-97.75538,33485.0
23.0,731.0,33.01713,-96.83032,774361.0
24.0,642.0,29.7609,-95.36556,347165.0
25.0,1894.0,32.27659,-95.27287,1096492.0
26.0,2178.0,41.94944,-87.63459,302953.0
27.0,2201.0,32.93167,-96.8249,220868.0
28.0,2263.0,35.18676,-97.4411,12326.0
29.0,1900.0,59.93907,10.76417,28804.0
30.0,2591.0,33.59904,-111.98278,1115972.0
31.0,2370.0,34.09293,-118.31643,706616.0
32.0,2440.0,39.70025,-104.98184,249997.0
33.0,2474.0,32.92515,-97.08725,228262.0
34.0,1026.0,37.18449,-93.29305,856063.0
35.0,1367.0,30.20534,-97.65776,9410.0
36.0,1139.0,33.6703,-117.8815,1048571.0
37.0,1288.0,49.88259,-97.13661,396172.0
38.0,1622.0,30.25996,-97.7728,15678.0
39.0,2336.0,21.27667,-157.84383,114348.0
40.0,2287.0,33.77128,-84.35604,262453.0
