poi_id,eff_time,lat,lon,times
1.0,2112.0,40.74653,-73.97876,447189.0
2.0,1301.0,30.40216,-97.72843,381642.0
3.0,2539.0,55.59371,12.99091,63681.0
4.0,1926.0,40.87901,-73.89735,1114203.0
5.0,2131.0,36.07552,-115.14165,606520.0
6.0,1839.0,37.63567,-1.69188,1114189.0
7.0,2410.0,25.32099,55.51623,531228.0
8.0,779.0,38.5923,-121.49427,269192.0
9.0,2125.0,48.50724,-123.37958,785003.0
10.0,1666.0,39.86752,-86.06374,1040601.0
11.0,2363.0,42.70004,-73.81024,817867.0
12.0,2343.0,39.63127,-86.09766,863779.0
13.0,969.0,35.24186,-97.47674,275812.0
14.0,2108.0,27.84135,-97.07481,143669.0
15.0,1220.0,41.48757,-82.69231,1114253.0
16.0,1726.0,37.6714,-121.88611,104413.0
17.0,2643.0,37.32695,-122.00142,131106.0
18.0,1946.0,30.23495,-95.44428,712558.0
19.0,1880.0,50.06685,14.43531,1076192.0
20.0,1033.0,46.96894,7.44044,290136.0
21.0,1736.0,29.74055,-95.36459,999029.0
22.0,1865.0,39.65562,-76.672,277926.0
23.0,2675.0,46.68949,8.59501,471591.0
24.0,2090.0,47.49122,19.1021,117450.0
25.0,1836.0,40.31797,-75.20304,953592.0
26.0,2033.0,51.10759,-0.15138,510554.0
27.0,769.0,37.77582,-122.41323,28848.0
28.0,2375.0,48.76436,11.35175,547594.0
29.0,2246.0,32.78473,-96.82229,10804.0
30.0,1182.0,35.9641,-115.17024,236293.0
31.0,2104.0,30.44853,-97.74307,67845.0
32.0,2394.0,40.75024,-73.9725,222811.0
33.0,2660.0,51.94666,6.99355,1114193.0
34.0,1644.0,39.51378,-76.20499,18661.0
35.0,2569.0,51.85183,6.8585,53634.0
36.0,805.0,34.6638,-86.74948,146677.0
37.0,2527.0,47.54493,-122.05241,126410.0
38.0,1536.0,33.06869,-97.07874,58024.0
39.0,2185.0,51.52253,-0.08076,49643.0
40.0,2322.0,59.32521,18.03815,84019.0
