poi_id,eff_time,lat,lon,times
1.0,2365.0,40.76435,-73.94211,119218.0
2.0,2369.0,33.84248,-117.90494,1111019.0
3.0,1570.0,34.19571,-118.26617,612582.0
4.0,930.0,37.49579,-122.25917,117260.0
5.0,1719.0,37.78188,-122.3904,21201.0
6.0,2362.0,40.79135,-73.90541,564640.0
7.0,1208.0,35.43254,-97.48477,36056.0
8.0,818.0,37.835,-122.4876,13189.0
9.0,1099.0,47.65965,-122.43762,441319.0
10.0,2215.0,36.06589,-95.68957,1111059.0
11.0,1435.0,37.48533,126.936,1111025.0
12.0,1946.0,37.39703,-121.98774,37275.0
13.0,983.0,40.78231,-73.99684,122472.0
14.0,2405.0,35.61997,139.70703,1111101.0
15.0,968.0,34.09354,-118.33109,761140.0
16.0,2341.0,59.58853,18.03139,110048.0
17.0,2057.0,42.36693,-122.88343,63133.0
18.0,1538.0,37.76561,-122.46712,144798.0
19.0,1913.0,30.03999,-90.02176,643487.0
20.0,2455.0,33.94391,-117.93971,1111019.0
21.0,1203.0,40.67654,-73.93903,119218.0
22.0,1918.0,37.79593,-122.38921,725574.0
23.0,2006.0,29.70453,-95.57088,315990.0
24.0,2539.0,47.53132,-122.53924,827987.0
25.0,2457.0,37.74358,-122.39236,23985.0
26.0,922.0,30.18502,-97.66994,48858.0
27.0,733.0,31.7705,-106.42344,766974.0
28.0,2074.0,34.13216,-118.18136,105370.0
29.0,1242.0,47.43258,-122.16933,1096929.0
30.0,1250.0,30.27618,-97.73295,689835.0
31.0,2254.0,32.71678,-117.23327,187304.0
32.0,860.0,34.12934,-118.29293,37018.0
33.0,1872.0,37.86647,-122.25751,1064715.0
34.0,1988.0,37.72449,-122.49867,331805.0
35.0,2240.0,30.34297,-97.83991,53485.0
36.0,1170.0,45.59338,-122.60149,116749.0
37.0,1114.0,35.33367,-119.16183,1111039.0
38.0,2518.0,37.35372,-121.91311,390665.0
39.0,2666.0,28.28246,-81.48998,627943.0
40.0,2232.0,-42.9178,147.42344,547757.0
