poi_id,eff_time,lat,lon,times
1.0,2686.0,35.91975,-78.81939,944699.0
2.0,2561.0,59.16442,9.62008,896094.0
3.0,1513.0,40.73926,-74.00576,1065261.0
4.0,1688.0,53.51674,-2.3759,1112896.0
5.0,1600.0,30.15196,-97.85122,422976.0
6.0,772.0,40.79692,-73.9237,202215.0
7.0,726.0,51.20711,6.85205,1112873.0
8.0,2345.0,40.68264,-73.96766,876861.0
9.0,2384.0,52.52521,-1.3098,951896.0
10.0,2260.0,59.36267,18.08833,80617.0
11.0,1175.0,26.23939,50.27092,580816.0
12.0,662.0,52.46614,-1.69545,114858.0
13.0,767.0,52.53367,-1.38072,951896.0
14.0,1610.0,55.64405,13.2274,736051.0
15.0,1053.0,57.73753,12.03899,1028845.0
16.0,641.0,32.23118,-80.69116,643247.0
17.0,2154.0,13.8962,100.57801,995664.0
18.0,1108.0,33.14618,-96.79396,124930.0
19.0,1673.0,57.70431,11.9697,373578.0
20.0,2001.0,39.75353,-86.13269,345695.0
21.0,2303.0,50.02163,8.35665,126883.0
22.0,961.0,59.35839,18.18589,775122.0
23.0,1582.0,37.31163,-121.86942,244527.0
24.0,706.0,32.91432,-96.64988,50874.0
25.0,1660.0,60.57027,16.63621,545702.0
26.0,1270.0,60.35591,5.25369,875645.0
27.0,714.0,25.0645,121.59082,715029.0
28.0,1931.0,55.68185,12.98799,1023561.0
29.0,1227.0,39.99739,-76.27409,18032.0
30.0,1013.0,52.51354,-1.75114,580418.0
31.0,1885.0,51.46923,-0.14428,32526.0
32.0,2079.0,51.13439,11.01503,609974.0
33.0,2321.0,37.80989,-122.45935,898551.0
34.0,1036.0,48.77239,2.43686,106480.0
35.0,1019.0,52.06542,5.03507,103740.0
36.0,1230.0,42.36634,-73.56668,1112790.0
37.0,682.0,30.30405,-97.66904,91999.0
38.0,1134.0,58.60988,16.08675,127172.0
39.0,2207.0,50.9466,6.9168,636751.0
40.0,2218.0,55.57545,12.97488,1090709.0
