poi_id,eff_time,lat,lon,times
1.0,2633.0,37.65501,-121.93102,893392.0
2.0,1365.0,51.99465,10.31451,101795.0
3.0,1701.0,51.3443,12.39826,1102498.0
4.0,2472.0,50.09667,14.51121,790221.0
5.0,1632.0,41.94313,-72.65576,379328.0
6.0,1650.0,50.93766,7.21767,684210.0
7.0,1424.0,50.39347,7.52579,990978.0
8.0,1649.0,24.36721,54.32586,882092.0
9.0,2698.0,3.07029,101.68726,557483.0
10.0,2624.0,62.43061,17.43584,752638.0
11.0,1319.0,59.37964,17.74903,713859.0
12.0,1066.0,59.59702,16.56694,337960.0
13.0,2167.0,52.40913,9.76005,54811.0
14.0,2679.0,49.64729,6.19236,244911.0
15.0,663.0,57.65532,12.03948,128015.0
16.0,1133.0,37.70001,126.63511,1111469.0
17.0,1474.0,59.24024,18.07188,108404.0
18.0,1439.0,51.5282,-0.12753,1111497.0
19.0,668.0,51.5415,-0.05394,58812.0
20.0,772.0,53.39408,-5.93762,488573.0
21.0,617.0,51.22162,4.43679,149721.0
22.0,972.0,51.62016,6.69489,428977.0
23.0,1692.0,48.97211,8.46679,136415.0
24.0,1045.0,48.9587,12.15027,719924.0
25.0,1925.0,7.90032,98.37474,1111501.0
26.0,764.0,52.01366,-2.17274,1111541.0
27.0,2508.0,47.42354,8.53916,995159.0
28.0,897.0,40.70174,-3.3632,547800.0
29.0,2043.0,38.69268,-9.17448,52538.0
30.0,2187.0,55.61342,13.06275,46077.0
31.0,2161.0,55.91282,12.81853,1111568.0
32.0,1515.0,59.34209,18.1969,386326.0
33.0,1713.0,-26.18329,27.78501,1111519.0
34.0,1247.0,55.65008,12.89639,328759.0
35.0,1686.0,57.57789,11.78522,1111532.0
36.0,2693.0,51.53068,-0.13925,58698.0
37.0,1963.0,47.03175,15.48342,894810.0
38.0,2438.0,59.9357,10.7057,788892.0
39.0,1862.0,52.00771,1.23878,876085.0
40.0,1035.0,45.55103,-122.8861,391148.0
