poi_id,eff_time,lat,lon,times
1.0,1928.0,51.8573,0.14715,284089.0
2.0,1831.0,44.8753,10.10136,1112283.0
3.0,2077.0,59.33639,18.06312,76469.0
4.0,1667.0,43.66884,-79.39286,1104280.0
5.0,1787.0,10.50914,-66.90417,636212.0
6.0,2443.0,58.75181,17.0103,1022917.0
7.0,1506.0,50.12367,14.51826,1072543.0
8.0,1102.0,37.25323,-79.95693,850193.0
9.0,1133.0,42.35376,-71.08555,880754.0
10.0,1369.0,50.10307,14.40779,1096098.0
11.0,1513.0,42.93911,-87.93509,349316.0
12.0,1917.0,47.57219,7.60242,444513.0
13.0,2280.0,52.50461,13.36756,49746.0
14.0,775.0,59.3432,17.86384,737029.0
15.0,1664.0,49.69603,11.07325,391815.0
16.0,781.0,50.04627,10.23341,1112116.0
17.0,738.0,13.80903,100.58566,1045200.0
18.0,1496.0,59.31186,18.13451,76454.0
19.0,2113.0,51.44301,7.01976,903609.0
20.0,979.0,59.42888,10.6676,1112177.0
21.0,1083.0,59.31518,18.08794,78037.0
22.0,2688.0,51.53194,-0.11228,545416.0
23.0,1289.0,32.94751,-97.27054,530792.0
24.0,1801.0,51.92723,4.4728,121126.0
25.0,1158.0,60.3696,5.26197,465402.0
26.0,632.0,59.39946,17.90228,489565.0
27.0,652.0,57.78746,12.0091,100015.0
28.0,936.0,45.9949,9.26762,1112275.0
29.0,1602.0,59.15239,16.48144,870420.0
30.0,654.0,40.52704,-3.6253,1102922.0
31.0,1209.0,3.14874,101.72692,668415.0
32.0,2671.0,59.45301,24.73478,169434.0
33.0,2151.0,57.76966,14.12802,1018392.0
34.0,1336.0,59.33618,18.0601,103206.0
35.0,2513.0,36.4521,-86.6715,393210.0
36.0,1852.0,52.50682,13.34102,57346.0
37.0,2296.0,42.34215,-71.09,159867.0
38.0,1960.0,35.72284,-78.78422,820182.0
39.0,1854.0,53.55503,9.99734,162768.0
40.0,2276.0,69.22192,17.936,823459.0
