poi_id,eff_time,lat,lon,times
1.0,1456.0,37.78372,-122.39482,42112.0
2.0,1187.0,51.48455,-0.2904,1114703.0
3.0,1933.0,48.21761,12.64781,143156.0
4.0,1666.0,33.29165,-111.82157,154270.0
5.0,957.0,42.0204,-91.7113,169314.0
6.0,1049.0,43.61481,-116.24846,174223.0
7.0,2053.0,34.0199,-118.39881,122298.0
8.0,1348.0,39.05745,-75.49412,854647.0
9.0,1240.0,43.89754,-80.13709,1115013.0
10.0,2135.0,59.2733,18.11452,945838.0
11.0,1787.0,59.37162,13.50067,853067.0
12.0,1811.0,43.54382,11.76239,1114686.0
13.0,2418.0,59.36515,18.09235,62389.0
14.0,1601.0,38.9912,-95.24505,980188.0
15.0,712.0,33.42623,-111.93698,370430.0
16.0,1799.0,42.62142,-71.3165,879444.0
17.0,1267.0,49.1892,-123.16573,1114738.0
18.0,2609.0,41.66901,-93.76888,1114991.0
19.0,640.0,33.67218,-112.183,432527.0
20.0,1255.0,35.82969,-78.67306,51719.0
21.0,913.0,51.49386,-2.73671,1114829.0
22.0,2372.0,40.85366,-96.73541,1114714.0
23.0,2648.0,59.50643,15.04812,1078245.0
24.0,1695.0,48.41085,-123.49873,1096971.0
25.0,2603.0,33.02845,-96.87011,218069.0
26.0,2568.0,32.19353,-98.27387,262476.0
27.0,2259.0,51.54289,-0.12047,839361.0
28.0,627.0,41.47805,-82.68419,1114737.0
29.0,2455.0,39.26876,-94.73335,8977.0
30.0,1446.0,47.55774,9.74132,1114684.0
31.0,1354.0,34.05427,-118.39291,74893.0
32.0,2388.0,33.80137,-118.05208,14596.0
33.0,2311.0,21.50227,39.17944,483505.0
34.0,1785.0,46.99217,-122.97032,1114824.0
35.0,2251.0,33.44644,-112.05867,47303.0
36.0,916.0,59.32652,18.06063,85454.0
37.0,2372.0,36.1202,-115.17097,222001.0
38.0,1991.0,52.24941,10.55504,98596.0
39.0,737.0,39.95037,-75.17127,1114954.0
40.0,2313.0,33.81933,-84.35627,64394.0
