poi_id,eff_time,lat,lon,times
1.0,2329.0,45.52398,-122.69977,20962.0
2.0,1870.0,31.20753,121.46962,1105931.0
3.0,1222.0,-27.2282,153.09817,988709.0
4.0,1486.0,41.26095,-95.9324,140295.0
5.0,778.0,33.59906,-111.97645,154557.0
6.0,1455.0,33.24131,-111.6306,397851.0
7.0,1483.0,49.28467,-123.12107,814981.0
8.0,1550.0,30.25415,-97.76222,22071.0
9.0,1743.0,34.01322,-118.38927,58500.0
10.0,2556.0,30.22243,-97.87107,1101974.0
11.0,1606.0,43.0585,-89.38943,740918.0
12.0,1835.0,30.0492,-95.42362,988503.0
13.0,2149.0,33.691,-117.86465,410110.0
14.0,1910.0,41.28443,-95.92535,140295.0
15.0,1000.0,34.08061,-118.25482,44473.0
16.0,2462.0,28.53536,-81.38209,1111001.0
17.0,2101.0,41.84895,-71.43896,749171.0
18.0,1679.0,13.69778,100.53822,1111006.0
19.0,2660.0,37.80696,-122.40679,24930.0
20.0,1678.0,37.64001,-97.22925,637590.0
21.0,672.0,39.04602,-94.59223,18627.0
22.0,1945.0,33.30988,-111.89818,232078.0
23.0,1038.0,37.32406,-121.91526,83260.0
24.0,2451.0,36.97786,-121.94042,267519.0
25.0,2306.0,47.59864,-121.98885,740713.0
26.0,1396.0,30.26776,-97.75919,22431.0
27.0,2166.0,-37.82903,144.97646,12590.0
28.0,2547.0,32.96346,-97.09284,75283.0
29.0,1604.0,-32.04917,115.73449,840477.0
30.0,1330.0,2.9691,101.75504,949456.0
31.0,1513.0,33.80346,-84.38509,539458.0
32.0,1905.0,39.10311,-76.88025,768504.0
33.0,1330.0,42.47903,-83.14514,942779.0
34.0,2516.0,33.63643,-112.22156,416548.0
35.0,1210.0,30.269,-97.74297,22431.0
36.0,1971.0,30.12027,-81.62738,243840.0
37.0,1448.0,45.52254,-123.01934,849009.0
38.0,2237.0,33.20777,-97.13891,239994.0
39.0,2197.0,-36.85034,174.76136,231651.0
40.0,1338.0,47.69168,-122.13057,1110964.0
