poi_id,eff_time,lat,lon,times
1.0,1963.0,33.65544,-84.36386,14470.0
2.0,2197.0,38.76326,-77.27532,346938.0
3.0,2009.0,40.7696,-4.46049,1114419.0
4.0,1367.0,19.70833,-155.08426,887439.0
5.0,1019.0,26.37122,-80.11061,73597.0
6.0,779.0,59.34947,18.07755,236195.0
7.0,841.0,47.67981,-122.38132,100817.0
8.0,2064.0,33.16982,-117.41409,1114450.0
9.0,2622.0,50.02042,10.33854,1114568.0
10.0,2554.0,37.45208,-122.21012,377544.0
11.0,902.0,40.79692,-73.97115,1114425.0
12.0,1228.0,38.66625,-90.60987,637263.0
13.0,2008.0,32.79522,-96.73972,472486.0
14.0,1148.0,18.41262,-65.93972,376429.0
15.0,721.0,30.43593,-89.06278,1114607.0
16.0,2096.0,40.36292,-75.1206,998504.0
17.0,2327.0,40.5534,-111.89834,1114547.0
18.0,2350.0,26.24832,-80.11077,1114435.0
19.0,2640.0,41.99734,-87.92975,22831.0
20.0,944.0,46.73789,23.52057,806771.0
