poi_id,eff_time,lat,lon,times
1.0,698.0,54.10517,11.90676,871126.0
2.0,1631.0,21.57308,39.19,1111349.0
3.0,963.0,33.38936,-111.94165,490090.0
4.0,1872.0,51.51468,-0.22939,155197.0
5.0,1499.0,24.69539,46.67014,95034.0
6.0,2409.0,47.68122,-122.30777,813178.0
7.0,2455.0,50.11004,14.59078,436253.0
8.0,1608.0,37.80972,-122.43658,29316.0
9.0,930.0,50.81859,7.02922,807615.0
10.0,2303.0,55.5838,12.97751,328759.0
11.0,1658.0,52.49022,5.43582,698861.0
12.0,709.0,21.2937,-157.82014,94106.0
13.0,1272.0,57.72568,11.94194,545395.0
14.0,2218.0,-41.27553,174.76867,133727.0
15.0,1667.0,59.41467,17.9363,669922.0
16.0,2130.0,51.11239,-0.18564,151760.0
17.0,2170.0,58.42143,15.62822,1111387.0
18.0,945.0,49.95814,7.28918,168279.0
19.0,2423.0,59.2423,17.99985,174038.0
20.0,716.0,52.24457,10.54041,98596.0
