poi_id,eff_time,lat,lon,times
1.0,735.0,59.15152,11.41214,883385.0
2.0,2268.0,59.27988,18.12624,996919.0
3.0,2237.0,59.63691,18.89904,558100.0
4.0,2536.0,52.07216,5.1023,700662.0
5.0,936.0,57.69694,11.93203,1111793.0
6.0,1105.0,57.73933,12.04128,1108504.0
7.0,1321.0,41.18041,-8.59697,720874.0
8.0,846.0,52.25322,0.0482,40283.0
9.0,2173.0,59.34215,18.17349,213362.0
10.0,2599.0,60.22525,15.17712,928078.0
11.0,1825.0,59.36638,18.07552,221871.0
12.0,1737.0,49.23214,17.78864,1098435.0
13.0,2230.0,36.66085,-4.5463,722301.0
14.0,776.0,52.45768,13.3308,55096.0
15.0,2689.0,59.33749,18.07202,87294.0
16.0,1454.0,53.36235,-6.30783,700767.0
17.0,2213.0,60.13672,24.92083,288675.0
18.0,1892.0,59.31886,17.98474,537028.0
19.0,2045.0,48.66073,21.29965,535969.0
20.0,2215.0,50.02164,14.39505,1066928.0
