poi_id,eff_time,lat,lon,times
1.0,1122.0,47.61717,-122.32953,431967.0
2.0,831.0,28.08667,-80.56632,35765.0
3.0,2482.0,39.85152,-75.05478,1110625.0
4.0,908.0,39.83449,-104.70219,1019741.0
5.0,1747.0,59.34996,18.0273,938075.0
6.0,1787.0,49.86376,-119.4323,1030436.0
7.0,2270.0,32.84141,-96.76216,494753.0
8.0,2021.0,33.77289,-84.2907,107505.0
9.0,1643.0,30.25257,-97.72886,83379.0
10.0,2133.0,27.80348,-97.40435,502414.0
11.0,2101.0,33.32548,-86.75761,292099.0
12.0,779.0,42.39395,-71.12644,10297.0
13.0,893.0,35.74935,-78.72252,53831.0
14.0,1635.0,40.38885,-80.06782,431428.0
15.0,1312.0,28.89515,-81.30108,123867.0
16.0,1975.0,38.04828,-97.32575,1110544.0
17.0,840.0,33.17868,-96.89142,41219.0
18.0,970.0,30.15846,-97.81213,72530.0
19.0,2189.0,33.41619,-111.95647,166423.0
20.0,801.0,32.97572,-96.82143,19858.0
