poi_id,eff_time,lat,lon,times
1.0,2060.0,36.08737,-115.16709,27235.0
2.0,1008.0,31.5337,-97.18019,343733.0
3.0,839.0,39.77959,-86.3723,1115672.0
4.0,2636.0,39.19217,-75.52853,1115810.0
5.0,1378.0,42.24621,-88.32039,453118.0
6.0,2680.0,38.8846,-77.16978,33514.0
7.0,864.0,18.38243,-65.97231,1108812.0
8.0,2129.0,44.87342,-123.06073,1115771.0
9.0,1364.0,47.50339,19.04464,347372.0
10.0,743.0,37.96307,-121.70805,291561.0
11.0,2099.0,59.30458,18.07291,85454.0
12.0,2235.0,29.69753,-95.65696,1115764.0
13.0,655.0,42.37714,-71.02643,469160.0
14.0,1746.0,30.26931,-97.79958,69230.0
15.0,1218.0,51.25393,6.7659,718623.0
16.0,2314.0,29.6804,-95.41889,783981.0
17.0,769.0,39.15667,-84.46144,756638.0
18.0,1096.0,57.72657,12.93737,855782.0
19.0,1805.0,37.24217,-93.20647,396412.0
20.0,2358.0,40.70996,-74.01422,202509.0
