poi_id,eff_time,lat,lon,times
1.0,871.0,58.0767,12.99602,1112272.0
2.0,1300.0,62.44421,17.31808,586812.0
3.0,2524.0,51.4621,-0.48085,143634.0
4.0,2180.0,57.12955,12.71487,141580.0
5.0,1843.0,51.21788,-0.80749,1062487.0
6.0,2366.0,45.51635,-73.61958,955154.0
7.0,1624.0,49.80442,9.93599,1018694.0
8.0,794.0,38.8497,-77.05515,667341.0
9.0,1046.0,38.91293,-77.0531,847603.0
10.0,1629.0,35.66593,139.65066,455615.0
11.0,1537.0,59.45828,24.76496,1022220.0
12.0,654.0,40.5501,-3.64298,1102922.0
13.0,2596.0,65.59408,22.10851,76051.0
14.0,2069.0,52.54257,13.38945,533875.0
15.0,2575.0,40.63784,-73.79015,132282.0
16.0,2125.0,59.37721,13.48321,1112268.0
17.0,1670.0,39.05908,-8.85177,931974.0
18.0,2365.0,62.78421,17.8959,247869.0
19.0,1094.0,42.87882,-71.29781,292445.0
20.0,2281.0,62.65984,7.52443,1112291.0
