poi_id,eff_time,lat,lon,times
1.0,606.0,40.53773,-3.63101,224764.0
2.0,927.0,10.77398,106.70623,1003663.0
3.0,1616.0,57.68755,11.97335,669972.0
4.0,1403.0,-12.11548,-77.02736,985338.0
5.0,1711.0,30.36622,-97.78534,735409.0
6.0,1325.0,33.78107,-84.42313,64221.0
7.0,1281.0,52.31673,9.79178,509799.0
8.0,703.0,28.6317,77.2254,931315.0
9.0,2635.0,43.88002,-78.96393,172668.0
10.0,1215.0,1.29991,103.8338,781331.0
11.0,1350.0,30.26947,-97.74734,78290.0
12.0,2162.0,39.94499,-76.7058,229928.0
13.0,2347.0,59.92462,10.74506,231940.0
14.0,1072.0,35.09931,-106.56329,340768.0
15.0,732.0,34.2119,-119.05614,238415.0
16.0,2614.0,51.33302,12.38144,1113016.0
17.0,2316.0,26.29245,-97.98374,1112930.0
18.0,1164.0,33.18217,-117.38441,151047.0
19.0,2379.0,39.86322,-104.67205,23256.0
20.0,2018.0,45.39505,-75.68904,1113069.0
