poi_id,eff_time,lat,lon,times
1.0,1400.0,47.62068,-122.35815,50866.0
2.0,2463.0,47.60102,-122.34205,549562.0
3.0,1088.0,33.96072,-118.41472,237207.0
4.0,1636.0,57.68931,11.94982,294408.0
5.0,1183.0,35.13358,136.79894,1111145.0
6.0,983.0,37.74658,-122.38103,88877.0
7.0,1212.0,14.5314,121.04178,250454.0
8.0,1707.0,34.08511,-118.35358,249719.0
9.0,698.0,29.78319,-95.30378,65429.0
10.0,2687.0,32.79584,-96.76676,40555.0
11.0,1980.0,37.7927,-122.39644,49472.0
12.0,2199.0,-34.89015,138.61344,130321.0
13.0,899.0,35.63355,139.76609,734182.0
14.0,2495.0,47.76997,-117.40825,733779.0
15.0,2141.0,30.28181,-97.7675,10577.0
16.0,1322.0,21.26974,-157.80917,1111161.0
17.0,2370.0,-27.47848,153.02293,57028.0
18.0,1404.0,3.11522,101.77287,126667.0
19.0,1122.0,18.39912,-66.13147,125544.0
20.0,2053.0,37.4399,-122.1915,785194.0
