poi_id,eff_time,lat,lon,times
1.0,871.0,58.08218,13.09604,1112272.0
2.0,1300.0,62.40196,17.21078,586812.0
3.0,2524.0,51.422,-0.41188,143634.0
4.0,2180.0,57.10059,12.61936,141580.0
5.0,1843.0,51.27591,-0.74699,1062487.0
6.0,2366.0,45.49858,-73.62474,955154.0
7.0,1624.0,49.78187,10.03696,1018694.0
8.0,794.0,38.79492,-76.9784,667341.0
9.0,1046.0,38.94386,-77.00587,847603.0
10.0,1629.0,35.6048,139.70986,455615.0
11.0,1537.0,59.45468,24.86499,1022220.0
12.0,654.0,40.54523,-3.65735,1102922.0
13.0,2596.0,65.65542,22.16699,76051.0
14.0,2069.0,52.54352,13.42122,533875.0
15.0,2575.0,40.6099,-73.77348,132282.0
16.0,2125.0,59.4201,13.46196,1112268.0
17.0,1670.0,39.05791,-8.88016,931974.0
18.0,2365.0,62.85319,17.8646,247869.0
19.0,1094.0,42.92452,-71.23129,292445.0
20.0,2281.0,62.6461,7.5583,1112291.0
