poi_id,eff_time,lat,lon,times
1.0,1137.0,41.56501,-93.75189,123045.0
2.0,927.0,39.93402,-82.96258,31995.0
3.0,2255.0,59.24664,17.88127,499088.0
4.0,2643.0,37.344,-121.98135,131106.0
5.0,2220.0,42.50429,-83.3268,1114062.0
6.0,1931.0,50.80941,-0.12946,91704.0
7.0,1440.0,26.14084,-80.30842,980833.0
8.0,994.0,35.48353,-97.52076,16135.0
9.0,733.0,59.22796,18.26111,1018632.0
10.0,665.0,30.41069,-91.20698,475696.0
11.0,724.0,59.95179,10.82716,746512.0
12.0,1218.0,45.49004,9.19549,499955.0
13.0,1708.0,42.87939,-71.29121,638764.0
14.0,1684.0,33.85634,-117.75587,359897.0
15.0,2569.0,51.8348,6.90839,53634.0
16.0,1034.0,21.4785,39.18597,127324.0
17.0,1836.0,40.31051,-75.19781,953592.0
18.0,1979.0,37.45362,-122.3936,27896.0
19.0,679.0,32.77495,-96.78858,447204.0
20.0,2040.0,55.77877,37.62726,1114100.0
