poi_id,eff_time,lat,lon,times
1.0,1963.0,33.62589,-84.4617,14470.0
2.0,2197.0,38.82194,-77.31721,346938.0
3.0,2009.0,40.78011,-4.42224,1114419.0
4.0,1367.0,19.68961,-155.08319,887439.0
5.0,1019.0,26.3392,-80.14228,73597.0
6.0,779.0,59.31055,18.08744,236195.0
7.0,841.0,47.66054,-122.32435,100817.0
8.0,2064.0,33.20104,-117.31206,1114450.0
9.0,2622.0,50.03524,10.24995,1114568.0
10.0,2554.0,37.44541,-122.22985,377544.0
11.0,902.0,40.79139,-73.95905,1114425.0
12.0,1228.0,38.65651,-90.61542,637263.0
13.0,2008.0,32.82443,-96.7891,472486.0
14.0,1148.0,18.38136,-65.96339,376429.0
15.0,721.0,30.44924,-89.04076,1114607.0
16.0,2096.0,40.37173,-75.11962,998504.0
17.0,2327.0,40.56261,-111.89596,1114547.0
18.0,2350.0,26.22499,-80.0918,1114435.0
19.0,2640.0,41.99511,-87.89718,22831.0
20.0,944.0,46.77882,23.57066,806771.0
