poi_id,eff_time,lat,lon,times
1.0,2602.0,58.35231,-134.56649,788229.0
2.0,2413.0,33.80911,-118.12161,14596.0
3.0,1113.0,43.58177,-79.34895,87862.0
4.0,1660.0,32.79867,-96.77492,75950.0
5.0,1275.0,30.2936,-97.76452,26333.0
6.0,2057.0,42.40613,-122.95874,63133.0
7.0,2290.0,48.83189,-122.4416,1110996.0
8.0,1177.0,30.47285,-87.16892,452221.0
9.0,2206.0,32.81302,-96.75501,24079.0
10.0,2087.0,29.53805,-98.36423,726154.0
11.0,2471.0,34.07157,-118.24834,78495.0
12.0,1285.0,36.28478,-115.28475,390525.0
13.0,1473.0,-6.89878,107.61582,1056854.0
14.0,2123.0,37.66582,-120.97002,1111062.0
15.0,2232.0,-42.9209,147.35117,547757.0
16.0,1188.0,35.82025,-78.525,43414.0
17.0,1310.0,35.37159,-97.40168,85105.0
18.0,1316.0,37.5922,-77.49608,812373.0
19.0,2405.0,35.58441,139.73173,1111101.0
20.0,2215.0,36.06403,-95.80421,1111059.0
