poi_id,eff_time,lat,lon,times
1.0,2319.0,51.50704,-0.18035,831002.0
2.0,2453.0,40.08839,-74.93509,1111619.0
3.0,910.0,38.71041,-9.1231,333439.0
4.0,700.0,48.73164,11.33972,612991.0
5.0,663.0,57.73379,11.87306,128015.0
6.0,778.0,52.51339,13.26991,12880.0
7.0,1217.0,47.5959,-122.33534,10585.0
8.0,2661.0,55.9259,-3.34972,289551.0
9.0,2503.0,28.43834,-81.43349,1111576.0
10.0,969.0,51.50284,-0.92718,24895.0
11.0,2130.0,50.09645,14.43876,823111.0
12.0,2466.0,60.02988,5.17455,838425.0
13.0,1692.0,48.9963,8.39758,136415.0
14.0,1619.0,59.32183,18.04767,134658.0
15.0,1984.0,52.0987,1.34332,932813.0
16.0,1424.0,50.32833,7.63399,990978.0
17.0,1830.0,56.92232,14.80819,1103689.0
18.0,865.0,37.77087,-122.44359,51463.0
19.0,2161.0,55.90211,12.72755,1111568.0
20.0,1135.0,49.96835,15.77412,1084695.0
