poi_id,eff_time,lat,lon,times
1.0,871.0,58.07757,13.01702,1112272.0
2.0,1300.0,62.42723,17.34428,586812.0
3.0,2524.0,51.46426,-0.47471,143634.0
4.0,2180.0,57.13208,12.71132,141580.0
5.0,1843.0,51.21455,-0.8012,1062487.0
6.0,2366.0,45.50248,-73.63161,955154.0
7.0,1624.0,49.80033,9.94984,1018694.0
8.0,794.0,38.83456,-77.0432,667341.0
9.0,1046.0,38.9183,-77.01196,847603.0
10.0,1629.0,35.65923,139.62664,455615.0
11.0,1537.0,59.44403,24.74429,1022220.0
12.0,654.0,40.53548,-3.62707,1102922.0
13.0,2596.0,65.60035,22.10903,76051.0
14.0,2069.0,52.52636,13.3886,533875.0
15.0,2575.0,40.62799,-73.78167,132282.0
16.0,2125.0,59.3886,13.50855,1112268.0
17.0,1670.0,39.0668,-8.86074,931974.0
18.0,2365.0,62.79508,17.93791,247869.0
19.0,1094.0,42.89642,-71.31493,292445.0
20.0,2281.0,62.66653,7.49964,1112291.0
